1688,0.0504988
1689,0.0431748
1690,0.0431592
1691,0.0467245
1692,0.0540307
1693,0.0505086
1694,0.0437494
1695,0.0540024
1696,0.053069
1697,0.0437708
1698,0.0546146
1699,0.0530491
1700,0.0466965
1701,0.0505071
1702,0.0505135
1703,0.0540357
1704,0.0475522
1705,0.0432215
1706,0.0540417
1707,0.0476639
1708,0.0437828
1709,0.0544839
1710,0.0713818
1711,0.0648361
1712,0.0582371
1713,0.0438037
1714,0.0495348
1715,0.0408132
1716,0.049533
1717,0.0424713
1718,0.0495449
1719,0.0424829
1720,0.0765044
1721,0.0787557
1722,0.0714363
1723,0.0757748
1724,0.0826982
1725,0.0734942
1726,0.0840559
1727,0.0692608
1728,0.174443
1729,0.0613282
1730,0.0543595
1731,0.0584454
1732,0.0482802
1733,0.0449355
1734,0.0449096
1735,0.0472881
1736,0.0449646
1737,0.047863
1738,0.0460565
1739,0.0625322
1740,0.0726353
1741,0.070335
1742,0.0701268
1743,0.0775858
1744,0.070216
1745,0.0595521
1746,0.0390696
1747,0.0443147
1748,0.044893
1749,0.045448
1750,0.0414104
1751,0.0408116
1752,0.0408049
1753,0.0557158
1754,0.0437369
1755,0.0402279
1756,0.0437453
1757,0.0749847
1758,0.0734389
1759,0.0572261
1760,0.0670355
1761,0.0863104
1762,0.0731899
1763,0.0857879
1764,0.0744101
1765,0.0776602
1766,0.0792926
1767,0.0803915
1768,0.0789506
1769,0.0727562
1770,0.19829
1771,0.0713976
1772,0.0608042
1773,0.0507744
1774,0.0437397
1775,0.0534617
1776,0.0556878
1777,0.0431748
1778,0.0466944
1779,0.0465769
1780,0.0431585
1781,0.0505443
1782,0.0431819
1783,0.0540369
1784,0.0504988
1785,0.0550086
1786,0.0505418
1787,0.0505053
1788,0.0505128
1789,0.0437326
1790,0.0437535
1791,0.0505181
1792,0.0504999
1793,0.0540239
1794,0.0482534
1795,0.0475229
1796,0.0476689
1797,0.0437494
1798,0.0538917
1799,0.0785568
1800,0.0701435
1801,0.0549869
1802,0.0437322
1803,0.0531326
1804,0.0531572
1805,0.0452914
1806,0.0465709
1807,0.0437329
1808,0.053122
1809,0.0458884
1810,0.0437329
1811,0.0452868
1812,0.0465543
1813,0.0531209
1814,0.0452684
1815,0.043862
1816,0.045284
1817,0.0437711
1818,0.0475727
1819,0.0531952
1820,0.0453333
1821,0.0437595
1822,0.0475528
1823,0.0531797
1824,0.045314
1825,0.0437695
1826,0.0475695
1827,0.0531545
1828,0.0475635
1829,0.0531474
1830,0.0481346
1831,0.0531334
1832,0.0475427
1833,0.0531266
1834,0.0475467
1835,0.0531414
1836,0.0452841
1837,0.0443227
1838,0.0431675
1839,0.0497063
1840,0.0430492
1841,0.0475363
1842,0.0531456
1843,0.0475358
1844,0.0531426
1845,0.0475484
1846,0.0531496
1847,0.0495189
1848,0.0424691
1849,0.047128
1850,0.0443314
1851,0.0424486
1852,0.0781184
1853,0.0710651
1854,0.0659009
1855,0.0606475
1856,0.0443145
1857,0.0443676
1858,0.0443276
1859,0.0443207
1860,0.0442978
1861,0.0443386
1862,0.0437594
1863,0.0443111
1864,0.0437455
1865,0.0534089
1866,0.0458612
1867,0.0534244
1868,0.0458577
1869,0.0534353
1870,0.052738
1871,0.053422
1872,0.0515919
1873,0.0550443
1874,0.0521801
1875,0.0534429
1876,0.0467051
1877,0.043859
1878,0.0534593
1879,0.0534483
1880,0.0466689
1881,0.0540419
1882,0.053039
1883,0.0536243
1884,0.0431857
1885,0.0437346
1886,0.0466775
1887,0.0540126
1888,0.044898
1889,0.0530349
1890,0.0448935
1891,0.0448954
1892,0.044922
1893,0.044901
1894,0.0448718
1895,0.0454764
1896,0.0449524
1897,0.0449155
1898,0.0454703
1899,0.0513412
1900,0.0540246
1901,0.0540227
1902,0.0476821
1903,0.0431646
1904,0.0476733
1905,0.0476491
1906,0.0437421
1907,0.0685107
1908,0.0707019
1909,0.054356
1910,0.0437606
1911,0.0437587
1912,0.0495268
1913,0.0454347
1914,0.0495219
1915,0.0408297
1916,0.0495784
1917,0.0467492
1918,0.0493894
1919,0.0430784
1920,0.0436335
1921,0.0493773
1922,0.0453209
1923,0.0494136
1924,0.0541789
1925,0.0881322
1926,0.0713317
1927,0.071349
1928,0.0746163
1929,0.0734143
1930,0.0781388
1931,0.0819833
1932,0.0788231
1933,0.0816649
1934,0.19871
1935,0.204743
1936,0.191261
1937,0.186329
1938,0.21331
1939,0.0730275
1940,0.0605784
1941,0.0553899
1942,0.0535588
1943,0.0562135
1944,0.0436413
1945,0.0401162
1946,0.0401283
1947,0.0577675
1948,0.0804411
1949,0.0727399
1950,0.0580636
1951,0.0448555
1952,0.0532906
1953,0.0442192
1954,0.0443673
1955,0.0489944
1956,0.053066
1957,0.0442134
1958,0.0442432
1959,0.0442022
1960,0.0441903
1961,0.0441998
1962,0.0436313
1963,0.0532834
1964,0.0451557
1965,0.0532735
1966,0.0538798
1967,0.0533256
1968,0.0479723
1969,0.0465786
1970,0.0436398
1971,0.0533677
1972,0.045401
1973,0.0503742
1974,0.0503594
1975,0.0430543
1976,0.0503439
1977,0.0529223
1978,0.0457422
1979,0.0538864
1980,0.0503582
1981,0.0436498
1982,0.0544682
1983,0.052921
1984,0.0570844
1985,0.0436422
1986,0.0503818
1987,0.0436365
1988,0.0436348
1989,0.0529126
1990,0.053942
1991,0.0430905
1992,0.0538876
1993,0.0443007
1994,0.0514824
1995,0.073038
1996,0.0658024
1997,0.0589472
1998,0.044176
1999,0.0499084
2000,0.0406981
2001,0.0494344
2002,0.0423577
2003,0.0494085
2004,0.042949
2005,0.0679943
2006,0.0737055
2007,0.0795828
2008,0.0707468
2009,0.0754103
2010,0.0750595
2011,0.0773364
2012,0.0689234
2013,0.0707761
2014,0.0640233
2015,0.0494887
2016,0.0436443
2017,0.0436363
2018,0.0481147
2019,0.0448129
2020,0.0442332
2021,0.044144
2022,0.0436432
2023,0.0594141
2024,0.068448
2025,0.0749469
2026,0.0701078
2027,0.0705048
2028,0.062834
2029,0.0625143
2030,0.0459796
2031,0.0477193
2032,0.0475203
2033,0.0436282
2034,0.0430516
2035,0.0430464
2036,0.0555233
2037,0.0406909
2038,0.0465572
2039,0.046579
2040,0.0453647
2041,0.0437092
2042,0.0709704
2043,0.0749206
2044,0.0570872
2045,0.0646627
2046,0.0732983
2047,0.0758154
2048,0.0975689
2049,0.0958903
2050,0.08173
2051,0.0956358
2052,0.075296
2053,0.074721
2054,0.0771389
2055,0.188127
2056,0.0602365
2057,0.053614
2058,0.0513428
2059,0.0436258
2060,0.0471816
2061,0.0481342
2062,0.0503478
2063,0.0471339
2064,0.0557217
2065,0.0436563
2066,0.0465708
2067,0.0436428
2068,0.0462977
2069,0.0541139
2070,0.0457381
2071,0.0503732
2072,0.0503776
2073,0.0530124
2074,0.0530124
2075,0.0464743
2076,0.0436446
2077,0.0503685
2078,0.0497822
2079,0.0481324
2080,0.043055
2081,0.047557
2082,0.0436324
2083,0.0583545
2084,0.0743652
2085,0.0706067
2086,0.0550018
2087,0.0437329
2088,0.053136
2089,0.0438353
2090,0.045159
2091,0.0464281
2092,0.0436135
2093,0.0451415
2094,0.0464378
2095,0.0436214
2096,0.0451239
2097,0.0464264
2098,0.0435924
2099,0.0436139
2100,0.0436655
2101,0.0451257
2102,0.043616
2103,0.047377
2104,0.0529738
2105,0.0451411
2106,0.0436199
2107,0.0473848
2108,0.0530432
2109,0.0473769
2110,0.0529688
2111,0.0473744
2112,0.0529942
2113,0.0451445
2114,0.0436264
2115,0.0486493
2116,0.0451511
2117,0.0529742
2118,0.0473758
2119,0.0529721
2120,0.0473838
2121,0.0529878
2122,0.0473946
2123,0.05297
2124,0.0473996
2125,0.0529829
2126,0.0473785
2127,0.053131
2128,0.047471
2129,0.0531106
2130,0.0475042
2131,0.0530927
2132,0.0475103
2133,0.053091
2134,0.0475017
2135,0.0531215
2136,0.0459609
2137,0.0774895
2138,0.0710588
2139,0.0659205
2140,0.0606176
2141,0.0443182
2142,0.0442868
2143,0.0442941
2144,0.0442963
2145,0.044348
2146,0.0442921
2147,0.0443018
2148,0.0437139
2149,0.0442896
2150,0.0437219
2151,0.0533927
2152,0.0458403
2153,0.053389
2154,0.0539891
2155,0.0533914
2156,0.0492534
2157,0.0534798
2158,0.0521172
2159,0.0534116
2160,0.0454883
2161,0.0437376
2162,0.0534118
2163,0.0455314
2164,0.0454518
2165,0.0534326
2166,0.046676
2167,0.0539744
2168,0.0536052
2169,0.0529949
2170,0.0459678
2171,0.0448538
2172,0.0539849
2173,0.0493028
2174,0.0530123
2175,0.0448495
2176,0.044852
2177,0.0448289
2178,0.0454336
2179,0.0448449
2180,0.0448597
2181,0.0454634
2182,0.0448503
2183,0.0454523
2184,0.0505524
2185,0.054009
2186,0.0541738
2187,0.0482597
2188,0.048239
2189,0.0466762
2190,0.0476554
2191,0.0437306
2192,0.0684983
2193,0.0706256
2194,0.0543394
2195,0.0431468
2196,0.0437385
2197,0.0495122
2198,0.0454342
2199,0.0495103
2200,0.0407932
2201,0.049488
2202,0.0437585
2203,0.0496077
2204,0.0431574
2205,0.0495048
2206,0.0476557
2207,0.0494935
2208,0.0424504
2209,0.0598509
2210,0.0763436
2211,0.0723535
2212,0.079787
2213,0.079402
2214,0.0756013
2215,0.0862703
2216,0.0976464
2217,0.0736824
2218,0.0795308
2219,0.195428
2220,0.191892
2221,0.200408
2222,0.217378
2223,0.219308
2224,0.0713071
2225,0.0591372
2226,0.0484909
2227,0.0508822
2228,0.054022
2229,0.0437297
2230,0.0402115
2231,0.0402085
2232,0.0437441
2233,0.0750779
2234,0.0723851
2235,0.0581854
2236,0.0449004
2237,0.0534121
2238,0.0443652
2239,0.0491366
2240,0.0595555
2241,0.058933
2242,0.053077
2243,0.0539987
2244,0.0443123
2245,0.0442966
2246,0.0443181
2247,0.0437277
2248,0.0534159
2249,0.0540011
2250,0.0534173
2251,0.0540154
2252,0.0534052
2253,0.0486854
2254,0.0504203
2255,0.0521542
2256,0.0492679
2257,0.0482684
2258,0.0466975
2259,0.0466433
2260,0.0431569
2261,0.0491192
2262,0.0530343
2263,0.0504995
2264,0.0504979
2265,0.0530388
2266,0.0504911
2267,0.0437455
2268,0.0530278
2269,0.0490956
2270,0.0437536
2271,0.044297
2272,0.0395451
2273,0.0553489
2274,0.0530451
2275,0.0539741
2276,0.0473102
2277,0.0540205
2278,0.0437421
2279,0.0507955
2280,0.0731174
2281,0.0665231
2282,0.0582205
2283,0.0437605
2284,0.0495196
2285,0.0413773
2286,0.0495215
2287,0.042453
2288,0.0495131
2289,0.0424637
2290,0.0687627
2291,0.0877863
2292,0.0780823
2293,0.0719396
2294,0.0792779
2295,0.0806702
2296,0.0770988
2297,0.0668364
2298,0.100291
2299,0.0653719
2300,0.0543204
2301,0.0575485
2302,0.0476743
2303,0.0448906
2304,0.0448888
2305,0.0472693
2306,0.0449388
2307,0.0472595
2308,0.0508481
2309,0.0580041
2310,0.0738676
2311,0.0702683
2312,0.0697221
2313,0.0611324
2314,0.0591442
2315,0.0460172
2316,0.0460646
2317,0.0443286
2318,0.0476626
2319,0.040789
2320,0.0407796
2321,0.0472513
2322,0.0454793
2323,0.0443107
2324,0.0476548
2325,0.0476522
2326,0.0402008
2327,0.0790399
2328,0.0745013
2329,0.057199
2330,0.0691785
2331,0.0777864
2332,0.0728234
2333,0.0785733
2334,0.0760994
2335,0.086001
2336,0.0802684
2337,0.0913679
2338,0.0816829
2339,0.069861
2340,0.179513
2341,0.0666279
2342,0.0594531
2343,0.0437292
2344,0.0534315
2345,0.0556832
2346,0.0431646
2347,0.046677
2348,0.0540279
2349,0.0504733
2350,0.0459786
2351,0.0466964
2352,0.0540006
2353,0.0504818
2354,0.0470346
2355,0.0507344
2356,0.0506017
2357,0.0505747
2358,0.0505767
2359,0.0438239
2360,0.0505671
2361,0.043819
2362,0.0438749
2363,0.0505784
2364,0.0438114
2365,0.0541195
2366,0.0477493
2367,0.0438187
2368,0.0509048
2369,0.0763189
2370,0.0725237
2371,0.0550734
2372,0.0438011
2373,0.0533334
2374,0.0438239
2375,0.0453638
2376,0.0466423
2377,0.0438229
2378,0.0453574
2379,0.0466708
2380,0.0532389
2381,0.0453629
2382,0.0466675
2383,0.0459476
2384,0.0437991
2385,0.0453472
2386,0.0438108
2387,0.0453872
2388,0.0438242
2389,0.0476245
2390,0.0532331
2391,0.0453844
2392,0.0437994
2393,0.047628
2394,0.0532956
2395,0.0453791
2396,0.0438186
2397,0.0476065
2398,0.0532329
2399,0.0453679
2400,0.0438242
2401,0.0549799
2402,0.0452544
2403,0.0530994
2404,0.0475054
2405,0.0530953
2406,0.0475314
2407,0.0530953
2408,0.0475045
2409,0.0531261
2410,0.0475241
2411,0.0531118
2412,0.0474994
2413,0.0531723
2414,0.0475202
2415,0.0531037
2416,0.0475158
2417,0.0531231
2418,0.047509
2419,0.0448835
2420,0.0424348
2421,0.0474974
2422,0.0780739
2423,0.0710472
2424,0.0659104
2425,0.0606316
2426,0.0443173
2427,0.0443131
2428,0.0443265
2429,0.0443
2430,0.0442994
2431,0.044353
2432,0.0443073
2433,0.0437137
2434,0.0443063
2435,0.0437299
2436,0.0534111
2437,0.0458588
2438,0.0534123
2439,0.0539982
2440,0.0534236
2441,0.0498386
2442,0.0533955
2443,0.052132
2444,0.0534208
2445,0.0466824
2446,0.0531161
2447,0.053599
2448,0.0431409
2449,0.0539729
2450,0.0530678
2451,0.0454096
2452,0.0460349
2453,0.0434783
2454,0.0431555
2455,0.0431737
2456,0.0534086
2457,0.0530191
2458,0.0545764
2459,0.0448622
2460,0.044846
2461,0.0448785
2462,0.044862
2463,0.0449306
2464,0.0448664
2465,0.0448653
2466,0.044863
2467,0.0448579
2468,0.04487
2469,0.050461
2470,0.0540276
2471,0.0539956
2472,0.0482331
2473,0.0459079
2474,0.0391046
2475,0.0437296
2476,0.0437276
2477,0.0684642
2478,0.070638
2479,0.0543102
2480,0.0431589
2481,0.0437345
2482,0.0494848
2483,0.0454047
2484,0.0494933
2485,0.0437358
2486,0.0495123
2487,0.0454024
2488,0.0495033
2489,0.0442273
2490,0.0499817
2491,0.0466949
2492,0.0437202
2493,0.0495055
2494,0.0687857
2495,0.0840173
2496,0.0705395
2497,0.0696517
2498,0.0730123
2499,0.077989
2500,0.0782753
2501,0.0831001
2502,0.0882803
2503,0.0730948
2504,0.190078
2505,0.258836
2506,0.189422
2507,0.19929
2508,0.229064
2509,0.076436
2510,0.0595278
2511,0.0502314
2512,0.0531229
2513,0.0539747
2514,0.0437393
2515,0.0401943
2516,0.0401932
2517,0.0437258
2518,0.0751843
2519,0.0723469
2520,0.0581569
2521,0.0449037
2522,0.0534081
2523,0.0437723
2524,0.0635751
2525,0.0600294
2526,0.0589097
2527,0.0569761
2528,0.0437205
2529,0.0458352
2530,0.0443296
2531,0.0437445
2532,0.0534041
2533,0.0452676
2534,0.0534255
2535,0.0540084
2536,0.0534381
2537,0.0503934
2538,0.0534516
2539,0.0486711
2540,0.0498412
2541,0.0486783
2542,0.0481772
2543,0.0466797
2544,0.052748
2545,0.0545918
2546,0.0431496
2547,0.0466655
2548,0.0539982
2549,0.0495191
2550,0.0511756
2551,0.0431656
2552,0.0391123
2553,0.0531216
2554,0.0443329
2555,0.0540016
2556,0.0504755
2557,0.0539926
2558,0.0540093
2559,0.047514
2560,0.0431582
2561,0.054041
2562,0.0476715
2563,0.0437408
2564,0.0507691
2565,0.0707924
2566,0.0665092
2567,0.0581917
2568,0.0437247
2569,0.0494997
2570,0.0413489
2571,0.0494926
2572,0.0424419
2573,0.0495007
2574,0.0430369
2575,0.0646799
2576,0.0848323
2577,0.0764534
2578,0.0715359
2579,0.0798408
2580,0.079571
2581,0.0880384
2582,0.0772443
2583,0.264554
2584,0.0679552
2585,0.0572146
2586,0.0530117
2587,0.0476437
2588,0.044899
2589,0.0448839
2590,0.0472862
2591,0.0482106
2592,0.040847
2593,0.0553001
2594,0.0570316
2595,0.0748458
2596,0.0656615
2597,0.0695234
2598,0.0681512
2599,0.0673446
2600,0.0595361
2601,0.0466533
2602,0.0442991
2603,0.0431576
2604,0.0443107
2605,0.0476476
2606,0.0442931
2607,0.0407849
2608,0.0408313
2609,0.0431436
2610,0.0407731
2611,0.0402067
2612,0.0725274
2613,0.0733912
2614,0.0571974
2615,0.0674381
2616,0.0821213
2617,0.072858
2618,0.0798346
2619,0.0884581
2620,0.0875811
2621,0.0757437
2622,0.0732648
2623,0.0827497
2624,0.0638619
2625,0.180736
2626,0.0697801
2627,0.0531366
2628,0.053016
2629,0.0476471
2630,0.0536008
2631,0.0466711
2632,0.0539851
2633,0.0504663
2634,0.0431419
2635,0.0539784
2636,0.0431416
2637,0.0534539
2638,0.043137
2639,0.0539793
2640,0.048238
2641,0.0475155
2642,0.0540047
2643,0.043754
2644,0.0504629
2645,0.0498946
2646,0.0475096
2647,0.0552691
2648,0.0545966
2649,0.0504851
2650,0.0431458
2651,0.0552494
2652,0.0476459
2653,0.0507834
2654,0.0779294
2655,0.0702722
2656,0.0549801
2657,0.0437141
2658,0.0531194
2659,0.043758
2660,0.0437383
2661,0.0531068
2662,0.0453068
2663,0.0465716
2664,0.053104
2665,0.0452668
2666,0.0465477
2667,0.043717
2668,0.0452745
2669,0.0437123
2670,0.0437278
2671,0.0452686
2672,0.0437207
2673,0.0475207
2674,0.0531367
2675,0.045324
2676,0.0437415
2677,0.0474946
2678,0.053157
2679,0.0452593
2680,0.0437242
2681,0.047511
2682,0.0531574
2683,0.0452821
2684,0.0437295
2685,0.0475215
2686,0.0531189
2687,0.0452688
2688,0.0443313
2689,0.0431583
2690,0.0475008
2691,0.0531526
2692,0.0452743
2693,0.0531117
2694,0.0475435
2695,0.053154
2696,0.0475194
2697,0.0531078
2698,0.0474986
2699,0.0531124
2700,0.0494907
2701,0.0466611
2702,0.0494832
2703,0.0430066
2704,0.0452803
2705,0.0402041
2706,0.0471224
2707,0.0809875
2708,0.0710489
2709,0.0659082
2710,0.0606397
2711,0.044305
2712,0.0443094
2713,0.0443298
2714,0.0442943
2715,0.0443141
2716,0.0443014
2717,0.0437151
2718,0.0443002
2719,0.0437333
2720,0.0539808
2721,0.0437193
2722,0.0437492
2723,0.0437235
2724,0.0511744
2725,0.0437335
2726,0.0534305
2727,0.0466801
2728,0.0466539
2729,0.0534334
2730,0.0466852
2731,0.0460345
2732,0.0534223
2733,0.0461232
2734,0.0454358
2735,0.0466653
2736,0.0454682
2737,0.0431362
2738,0.047022
2739,0.0530274
2740,0.0459676
2741,0.0530203
2742,0.0540088
2743,0.0504583
2744,0.0530065
2745,0.0448893
2746,0.0448584
2747,0.0448762
2748,0.044883
2749,0.0448715
2750,0.04545
2751,0.0448767
2752,0.0448672
2753,0.0449147
2754,0.0504736
2755,0.0539769
2756,0.0540143
2757,0.0482093
2758,0.0431273
2759,0.0476466
2760,0.0476439
2761,0.0437166
2762,0.0684678
2763,0.0706099
2764,0.0543395
2765,0.043758
2766,0.0437561
2767,0.0494986
2768,0.0454058
2769,0.0495082
2770,0.0437127
2771,0.049504
2772,0.0454585
2773,0.0494885
2774,0.0448067
2775,0.0494752
2776,0.0466605
2777,0.0437256
2778,0.0494969
2779,0.0555776
2780,0.0763445
2781,0.0725511
2782,0.0643817
2783,0.0785207
2784,0.0821664
2785,0.0759705
2786,0.0886756
2787,0.0740503
2788,0.0840004
2789,0.185444
2790,0.193084
2791,0.192941
2792,0.204743
2793,0.0711006
2794,0.0642829
2795,0.051817
2796,0.0408674
2797,0.057919
2798,0.0402001
2799,0.0396989
2800,0.0508538
2801,0.0476244
2802,0.0507482
2803,0.0746224
2804,0.0687428
2805,0.0583422
2806,0.0448979
2807,0.0534339
2808,0.0443058
2809,0.053056
2810,0.0444342
2811,0.0601344
2812,0.0437518
2813,0.0499382
2814,0.0443055
2815,0.0443082
2816,0.0443447
2817,0.0437471
2818,0.05341
2819,0.0540017
2820,0.0534037
2821,0.0521216
2822,0.0534479
2823,0.0487064
2824,0.0521477
2825,0.0521458
2826,0.0492814
2827,0.0481138
2828,0.0466857
2829,0.0465588
2830,0.043178
2831,0.0490774
2832,0.0504796
2833,0.0539717
2834,0.0504647
2835,0.0530215
2836,0.0504744
2837,0.0494869
2838,0.0395005
2839,0.0540208
2840,0.0542692
2841,0.0540659
2842,0.0437274
2843,0.0504614
2844,0.053992
2845,0.0482186
2846,0.043123
2847,0.0476767
2848,0.0437413
2849,0.058096
2850,0.0731095
2851,0.0642173
2852,0.0582084
2853,0.0437349
2854,0.0495054
2855,0.0407983
2856,0.0495101
2857,0.0424384
2858,0.0494947
2859,0.0430292
2860,0.0691515
2861,0.0779739
2862,0.0711692
2863,0.0789174
2864,0.0857844
2865,0.0822149
2866,0.0826366
2867,0.0749461
2868,0.0771091
2869,0.0630448
2870,0.0536763
2871,0.0437202
2872,0.049484
2873,0.0447413
2874,0.044873
2875,0.0448833
2876,0.0472441
2877,0.0448813
2878,0.0611013
2879,0.0686071
2880,0.0733919
2881,0.0703882
2882,0.069523
2883,0.0629598
2884,0.0637843
2885,0.0460367
2886,0.043653
2887,0.0378846
2888,0.0472229
2889,0.0443172
2890,0.0453892
2891,0.0448801
2892,0.0524553
2893,0.0407747
2894,0.0408046
2895,0.0443018
2896,0.0431623
2897,0.0711581
2898,0.0750547
2899,0.0572437
2900,0.0635812
2901,0.0839458
2902,0.0793641
2903,0.0729259
2904,0.0950354
2905,0.0944384
2906,0.087531
2907,0.0780902
2908,0.0827853
2909,0.0704233
2910,0.0729181
2911,0.0614133
2912,0.0508627
2913,0.0437393
2914,0.0534243
2915,0.0474946
2916,0.0466649
2917,0.0437141
2918,0.0431332
2919,0.0437359
2920,0.0431387
2921,0.0437262
2922,0.0541727
2923,0.0533939
2924,0.0541881
2925,0.0458423
2926,0.0504608
2927,0.0504662
2928,0.0531308
2929,0.0466587
2930,0.0539885
2931,0.0504997
2932,0.0437303
2933,0.0465472
2934,0.0437316
2935,0.0474942
2936,0.0476324
2937,0.0437342
2938,0.0507801
2939,0.0761726
2940,0.0723695
2941,0.0549476
2942,0.0437064
2943,0.0530868
2944,0.0458432
2945,0.0531392
2946,0.045264
2947,0.0465604
2948,0.0437184
2949,0.0452836
2950,0.0465849
2951,0.0452683
2952,0.043149
2953,0.0452704
2954,0.0465498
2955,0.0452542
2956,0.0437153
2957,0.0475181
2958,0.0531192
2959,0.0452786
2960,0.0437334
2961,0.0475228
2962,0.0531118
2963,0.0452909
2964,0.0437305
2965,0.0475408
2966,0.0531181
2967,0.0475223
2968,0.0531377
2969,0.047567
2970,0.0531194
2971,0.0452725
2972,0.0443113
2973,0.0431509
2974,0.0540147
2975,0.0452699
2976,0.0531312
2977,0.0475085
2978,0.0531255
2979,0.0475037
2980,0.0531318
2981,0.0475068
2982,0.0531128
2983,0.0474996
2984,0.0531295
2985,0.0494971
2986,0.046707
2987,0.0498985
2988,0.0430075
2989,0.0471446
2990,0.0452639
2991,0.0471782
2992,0.0780653
2993,0.0710613
2994,0.0658976
2995,0.0605873
2996,0.0443169
2997,0.0443123
2998,0.0443095
2999,0.0443229
3000,0.0443225
3001,0.0442971
3002,0.0443095
3003,0.0437327
3004,0.0443199
3005,0.0437216
3006,0.0539957
3007,0.051194
3008,0.0437579
3009,0.0534032
3010,0.0492582
3011,0.0534071
3012,0.0521105
3013,0.0534239
3014,0.0460967
3015,0.0494908
3016,0.0534246
3017,0.0466567
3018,0.0437406
3019,0.0533974
3020,0.0452816
3021,0.0521465
3022,0.0521548
3023,0.0466848
3024,0.0448865
3025,0.0530137
3026,0.0459927
3027,0.0530221
3028,0.0504582
3029,0.0530426
3030,0.0448776
3031,0.0448773
3032,0.0448695
3033,0.0448708
3034,0.0448615
3035,0.0448681
3036,0.0454727
3037,0.0448675
3038,0.0448697
3039,0.0504784
3040,0.0539771
3041,0.0539747
3042,0.0482315
3043,0.0426292
3044,0.0476679
3045,0.047629
3046,0.0437453
3047,0.068465
3048,0.0706285
3049,0.0542922
3050,0.043729
3051,0.0437177
3052,0.0494981
3053,0.045399
3054,0.0494994
3055,0.0407882
3056,0.0495008
3057,0.0437186
3058,0.0494746
3059,0.0431492
3060,0.0437259
3061,0.0494971
3062,0.0453708
3063,0.049513
3064,0.0687963
3065,0.0829385
3066,0.070457
3067,0.0676398
3068,0.0802256
3069,0.0762232
3070,0.0995871
3071,0.0817869
3072,0.076332
3073,0.0833903
3074,0.198107
3075,0.190459
3076,0.208354
3077,0.210116
3078,0.067818
3079,0.0608216
3080,0.0484875
3081,0.0531139
3082,0.053964
3083,0.0402237
3084,0.0466569
3085,0.0408178
3086,0.0443197
3087,0.0437156
3088,0.0805566
3089,0.0749196
3090,0.0581937
3091,0.0448756
3092,0.0533908
3093,0.0620768
3094,0.0611867
3095,0.0548322
3096,0.0589206
3097,0.0569559
3098,0.0437168
3099,0.0452672
3100,0.0443221
3101,0.0437101
3102,0.0534054
3103,0.0453078
3104,0.0534357
3105,0.0539947
3106,0.0534187
3107,0.0498299
3108,0.0534336
3109,0.0486687
3110,0.0492417
3111,0.048673
3112,0.0480934
3113,0.0466802
3114,0.0527204
3115,0.054006
3116,0.053044
3117,0.0431565
3118,0.0431635
3119,0.0504606
3120,0.0504884
3121,0.0530097
3122,0.0437691
3123,0.0540131
3124,0.0437418
3125,0.0464456
3126,0.0530129
3127,0.047666
3128,0.0482243
3129,0.0472634
3130,0.0482291
3131,0.0431594
3132,0.0431494
3133,0.0437218
3134,0.0591324
3135,0.0713279
3136,0.0647983
3137,0.0582013
3138,0.0437611
3139,0.0494994
3140,0.0408367
3141,0.0495077
3142,0.0424765
3143,0.0495061
3144,0.0430388
3145,0.0758619
3146,0.0733872
3147,0.0765957
3148,0.0878501
3149,0.0768314
3150,0.0806733
3151,0.0865315
3152,0.0756225
3153,0.0724413
3154,0.0699018
3155,0.0537428
3156,0.0575393
3157,0.047652
3158,0.0448844
3159,0.0448836
3160,0.0472624
3161,0.0482211
3162,0.0443017
3163,0.0552932
3164,0.0625119
3165,0.0691226
3166,0.0703363
3167,0.0696493
3168,0.0668991
3169,0.0673611
3170,0.0604961
3171,0.0460707
3172,0.0424683
3173,0.0407649
3174,0.0407687
3175,0.0431415
3176,0.0437214
3177,0.0443133
3178,0.0407765
3179,0.0407749
3180,0.0448922
3181,0.0402102
3182,0.0789859
3183,0.0769622
3184,0.0571899
3185,0.0656038
3186,0.0733043
3187,0.0751737
3188,0.0756316
3189,0.0760849
3190,0.0814672
3191,0.0793809
3192,0.0720544
3193,0.0765811
3194,0.0721717
3195,0.212211
3196,0.0723682
3197,0.0725186
3198,0.0437331
3199,0.0534243
3200,0.047576
3201,0.0466729
3202,0.0437451
3203,0.0472468
3204,0.0552569
3205,0.0546877
3206,0.0539994
3207,0.0459999
3208,0.0466902
3209,0.0540106
3210,0.0437515
3211,0.0531382
3212,0.0437236
3213,0.0464174
3214,0.0504908
3215,0.0504905
3216,0.0552677
3217,0.0431643
3218,0.0431642
3219,0.0504863
3220,0.0552736
3221,0.0466814
3222,0.0476495
3223,0.054669
3224,0.077958
3225,0.0700888
3226,0.0549715
3227,0.0437023
3228,0.0531286
3229,0.0437297
3230,0.0452576
3231,0.0465549
3232,0.0437188
3233,0.0452617
3234,0.0465484
3235,0.0530957
3236,0.053103
3237,0.0437324
3238,0.0452863
3239,0.0437215
3240,0.0452645
3241,0.0437484
3242,0.0475057
3243,0.0531143
3244,0.0452409
3245,0.0437254
3246,0.0475246
3247,0.0531247
3248,0.045277
3249,0.0437321
3250,0.047528
3251,0.0531287
3252,0.0475431
3253,0.0531172
3254,0.0452768
3255,0.043737
3256,0.053991
3257,0.0452891
3258,0.0531284
3259,0.0475597
3260,0.0531354
3261,0.047496
3262,0.0531493
