178,0.053168
179,0.0506194
180,0.0532498
181,0.0450122
182,0.0450203
183,0.0450061
184,0.0450535
185,0.0450172
186,0.0450205
187,0.0450192
188,0.0450049
189,0.0456036
190,0.0506141
191,0.0541538
192,0.0541693
193,0.0483573
194,0.0432764
195,0.0489276
196,0.0438682
197,0.0438383
198,0.0686963
199,0.0708845
200,0.0545002
201,0.0438632
202,0.0438393
203,0.0496484
204,0.0455448
205,0.0496464
206,0.0438762
207,0.0496582
208,0.0455171
209,0.0496394
210,0.0455593
211,0.0438492
212,0.0496407
213,0.0449557
214,0.0496291
215,0.0622707
216,0.086059
217,0.085187
218,0.0711661
219,0.0788065
220,0.0792279
221,0.0819434
222,0.0904862
223,0.0770548
224,0.0872029
225,0.19235
226,0.0728783
227,0.0737336
228,0.0662514
229,0.0510306
230,0.0559502
231,0.0403397
232,0.0467249
233,0.0525931
234,0.0444174
235,0.0467972
236,0.0408905
237,0.0432623
238,0.0402936
239,0.0754275
240,0.0734393
241,0.058344
242,0.0449812
243,0.0536341
244,0.0444739
245,0.0636082
246,0.0602408
247,0.059122
248,0.0657815
249,0.0496316
250,0.0467968
251,0.0541383
252,0.0460786
253,0.0438803
254,0.0484155
255,0.0535315
256,0.0454418
257,0.053559
258,0.0522607
259,0.0535657
260,0.0488151
261,0.0494019
262,0.0488268
263,0.0482739
264,0.0468011
265,0.0496831
266,0.0531786
267,0.0547184
268,0.0460912
269,0.0531732
270,0.0531754
271,0.0506161
272,0.0467003
273,0.0531756
274,0.0438501
275,0.0471562
276,0.0531936
277,0.0390309
278,0.0476803
279,0.0483721
280,0.0466421
281,0.043848
282,0.054162
283,0.0477826
284,0.0438898
285,0.0557944
286,0.0721981
287,0.0650034
288,0.0583583
289,0.0438477
290,0.0496314
291,0.0409071
292,0.0496287
293,0.0425636
294,0.0496406
295,0.0425989
296,0.0679565
297,0.0897815
298,0.0706131
299,0.0747608
300,0.0885078
301,0.0781504
302,0.0842817
303,0.0705267
304,0.0709995
305,0.0609871
306,0.055524
307,0.0576806
308,0.0477675
309,0.0449861
310,0.0483689
311,0.044982
312,0.0473471
313,0.0483453
314,0.0554464
315,0.0627003
316,0.0728453
317,0.0704626
318,0.0699253
319,0.0671036
320,0.0675407
321,0.0577709
322,0.0461226
323,0.0483252
324,0.0408584
325,0.0408841
326,0.0432625
327,0.0425401
328,0.040872
329,0.0438252
330,0.0535502
331,0.0432629
332,0.0402846
333,0.0745778
334,0.0732652
335,0.0575364
336,0.0707444
337,0.0846503
338,0.0786742
339,0.0803789
340,0.0844366
341,0.0760347
342,0.0756426
343,0.0745919
344,0.0731725
345,0.0685385
346,0.198682
347,0.0734949
348,0.0610982
349,0.048775
350,0.0439669
351,0.0475202
352,0.0484845
353,0.0507329
354,0.0469311
355,0.0543046
356,0.0507615
357,0.0462106
358,0.0537202
359,0.0433853
360,0.0439709
361,0.0507553
362,0.0507719
363,0.0440437
364,0.0548642
365,0.0507765
366,0.0507728
367,0.0556355
368,0.0433665
369,0.0484992
370,0.0469227
371,0.0507636
372,0.0469193
373,0.0479585
374,0.0582839
375,0.0766351
376,0.0727824
377,0.0552499
378,0.0439865
379,0.0534525
380,0.0439531
381,0.045592
382,0.046797
383,0.0439631
384,0.0455747
385,0.0468108
386,0.043978
387,0.0534307
388,0.0461404
389,0.0439572
390,0.0455461
391,0.0439905
392,0.0478224
393,0.0534745
394,0.0455841
395,0.0439674
396,0.0478346
397,0.0534779
398,0.0455805
399,0.0439956
400,0.0478112
401,0.0534998
402,0.0478288
403,0.053451
404,0.0455236
405,0.0439465
406,0.0478382
407,0.0534269
408,0.0478441
409,0.0534473
410,0.0478568
411,0.0534344
412,0.047835
413,0.0534619
414,0.0477725
415,0.0534136
416,0.0478247
417,0.0534821
418,0.0477868
419,0.0534556
420,0.0478969
421,0.0534216
422,0.0478371
423,0.0452789
424,0.0404171
425,0.0473692
426,0.0534415
427,0.0433448
428,0.0815158
429,0.0715084
430,0.066358
431,0.060931
432,0.0445146
433,0.0445443
434,0.0445678
435,0.0445124
436,0.0445428
437,0.0445146
438,0.0445787
439,0.0439607
440,0.0445239
441,0.0439401
442,0.0537696
443,0.0461031
444,0.053742
445,0.053014
446,0.0537588
447,0.0524574
448,0.0537304
449,0.046934
450,0.0469477
451,0.0537149
452,0.0469324
453,0.0439641
454,0.0537617
455,0.0455669
456,0.0524329
457,0.0525103
458,0.0524353
459,0.0524793
460,0.0469347
461,0.0451328
462,0.0542968
463,0.0542946
464,0.0533499
465,0.0451399
466,0.0451371
467,0.045142
468,0.0451303
469,0.045152
470,0.0451645
471,0.0451228
472,0.0451627
473,0.0451591
474,0.0451459
475,0.0507669
476,0.0542805
477,0.0543941
478,0.0485058
479,0.0496905
480,0.0479122
481,0.0479257
482,0.0439627
483,0.0688903
484,0.071037
485,0.0546217
486,0.0439688
487,0.0439961
488,0.0497933
489,0.0456536
490,0.0497707
491,0.0410044
492,0.0497848
493,0.0440255
494,0.049751
495,0.0433935
496,0.0440199
497,0.0497321
498,0.0444711
499,0.0497573
500,0.0668022
501,0.0757316
502,0.0914471
503,0.0624881
504,0.0832388
505,0.0824572
506,0.0821168
507,0.084752
508,0.0818796
509,0.0848724
510,0.0784703
511,0.0700004
512,0.199022
513,0.0684922
514,0.0629076
515,0.0446302
516,0.0533201
517,0.0404506
518,0.0409721
519,0.0480729
520,0.0404149
521,0.0479357
522,0.0451259
523,0.0439639
524,0.0762128
525,0.0745232
526,0.0585158
527,0.0451359
528,0.0536979
529,0.0445282
530,0.0500028
531,0.0494135
532,0.0534338
533,0.044555
534,0.0445336
535,0.0445642
536,0.0445477
537,0.044552
538,0.0439441
539,0.0537127
540,0.0455938
541,0.0537358
542,0.0543427
543,0.0537641
544,0.0489913
545,0.05251
546,0.0513497
547,0.049
548,0.0483963
549,0.0469344
550,0.0467973
551,0.0434017
552,0.056594
553,0.0433997
554,0.0493964
555,0.0534377
556,0.0507756
557,0.0468213
558,0.053344
559,0.0439724
560,0.0467203
561,0.0533629
562,0.0512426
563,0.0543168
564,0.0543256
565,0.056172
566,0.0533479
567,0.0561827
568,0.0542979
569,0.0439926
570,0.058876
571,0.0718296
572,0.0646359
573,0.0585558
574,0.0439664
575,0.0498157
576,0.0410644
577,0.0497928
578,0.0427331
579,0.0498116
580,0.0428053
581,0.0693206
582,0.0797242
583,0.0706762
584,0.0786166
585,0.087969
586,0.0817082
587,0.0874935
588,0.0720587
589,0.265096
590,0.0642489
591,0.0575219
592,0.0533235
593,0.0479436
594,0.0451491
595,0.0451099
596,0.0475237
597,0.0484865
598,0.0445258
599,0.0510886
600,0.0583769
601,0.073043
602,0.0666589
603,0.0701274
604,0.0744596
605,0.066475
606,0.0533098
607,0.0445807
608,0.0475014
609,0.0525337
610,0.0409697
611,0.0474781
612,0.0462784
613,0.0486779
614,0.0475199
615,0.0403947
616,0.0469036
617,0.0403831
618,0.0742823
619,0.0750245
620,0.0575436
621,0.0669018
622,0.0848982
623,0.073252
624,0.0776281
625,0.0725517
626,0.0709923
627,0.0739792
628,0.0789384
629,0.0748369
630,0.0667752
631,0.200523
632,0.0734958
633,0.0652335
634,0.0533227
635,0.0562139
636,0.0439492
637,0.0520173
638,0.0469374
639,0.05533
640,0.0537505
641,0.0463988
642,0.0439809
643,0.0538031
644,0.054393
645,0.0461841
646,0.0507898
647,0.0508023
648,0.0508242
649,0.0440158
650,0.0507928
651,0.0411673
652,0.0576501
653,0.0543587
654,0.047961
655,0.0469613
656,0.0469674
657,0.0469748
658,0.0439876
659,0.0510724
660,0.0785472
661,0.0705751
662,0.055292
663,0.0439703
664,0.0534866
665,0.0440021
666,0.0455596
667,0.0468856
668,0.0534481
669,0.0456162
670,0.0468245
671,0.0439898
672,0.0455947
673,0.0468683
674,0.0534898
675,0.0456233
676,0.0439831
677,0.0456149
678,0.044004
679,0.0478323
680,0.0535335
681,0.0479159
682,0.0535187
683,0.0455937
684,0.0440225
685,0.0479129
686,0.0534986
687,0.0455909
688,0.0439581
689,0.0478951
690,0.0534984
691,0.0455932
692,0.0446498
693,0.0438937
694,0.0434066
695,0.0498465
696,0.0470935
697,0.0480571
698,0.0501282
699,0.0447135
700,0.0400794
701,0.0436166
702,0.0487056
703,0.0499735
704,0.0471105
705,0.0480526
706,0.0475693
707,0.0429154
708,0.0475965
709,0.0458184
710,0.048076
711,0.0536719
712,0.0464271
713,0.07854
714,0.0717859
715,0.066593
716,0.0612282
717,0.0447393
718,0.0447206
719,0.0447003
720,0.044776
721,0.0447236
722,0.044724
723,0.0447258
724,0.0441583
725,0.044729
726,0.0441333
727,0.0545468
728,0.0516927
729,0.0441377
730,0.0539734
731,0.0510171
732,0.0539732
733,0.0527055
734,0.0539998
735,0.0471142
736,0.0471176
737,0.0539865
738,0.0471414
739,0.0441573
740,0.0539522
741,0.0457855
742,0.0526827
743,0.052706
744,0.0539784
745,0.0435873
746,0.054571
747,0.0459365
748,0.0545831
749,0.0509823
750,0.0535895
751,0.0453435
752,0.0453329
753,0.045351
754,0.0453899
755,0.0453706
756,0.0453593
757,0.0453713
758,0.0453783
759,0.0453511
760,0.0509727
761,0.0545361
762,0.054524
763,0.048698
764,0.0486913
765,0.0471131
766,0.0441459
767,0.0441548
768,0.069243
769,0.0714151
770,0.0548981
771,0.0441466
772,0.0441497
773,0.0499806
774,0.0458318
775,0.0499829
776,0.0412016
777,0.0499918
778,0.0441953
779,0.0499769
780,0.0436037
781,0.0499595
782,0.0481047
783,0.0499758
784,0.04291
785,0.0633277
786,0.0778739
787,0.0815659
788,0.0694146
789,0.074058
790,0.089527
791,0.0830363
792,0.0890114
793,0.0821149
794,0.0726396
795,0.192411
796,0.0692027
797,0.0708825
798,0.0478527
799,0.0643782
800,0.0436079
801,0.0471371
802,0.0441351
803,0.0529606
804,0.0411745
805,0.0481178
806,0.0435598
807,0.0458794
808,0.0441281
809,0.0789195
810,0.0734606
811,0.0587497
812,0.0453199
813,0.0539645
814,0.0447107
815,0.0627891
816,0.056661
817,0.059533
818,0.0575613
819,0.0441308
820,0.0504133
821,0.0447029
822,0.0441443
823,0.0539649
824,0.0457731
825,0.0539721
826,0.0545214
827,0.0539844
828,0.0497846
829,0.0539464
830,0.0491967
831,0.0492197
832,0.0492143
833,0.0486452
834,0.0480803
835,0.0540254
836,0.0476875
837,0.0545488
838,0.0535622
839,0.0509698
840,0.0509967
841,0.0535561
842,0.0510138
843,0.0441719
844,0.0535506
845,0.0441396
846,0.0509924
847,0.0448182
848,0.0399386
849,0.0558455
850,0.052476
851,0.0480369
852,0.0471085
853,0.0471292
854,0.0442021
855,0.0511207
856,0.0736194
857,0.0664221
858,0.0585893
859,0.0440167
860,0.0498424
861,0.0410782
862,0.0498149
863,0.0427576
864,0.0498147
865,0.0427908
866,0.0693966
867,0.0752852
868,0.085401
869,0.0756338
870,0.0789868
871,0.0742649
872,0.0799187
873,0.0750849
874,0.0703214
875,0.0612323
876,0.0603099
877,0.0439739
878,0.0475541
879,0.0475876
880,0.0434378
881,0.0451652
882,0.0451403
883,0.0451683
884,0.0556785
885,0.062926
886,0.0731395
887,0.0707517
888,0.0701969
889,0.0674056
890,0.0678065
891,0.0598883
892,0.0469395
893,0.0381162
894,0.0469479
895,0.0475232
896,0.045724
897,0.0410484
898,0.043976
899,0.0404481
900,0.0410175
901,0.0469427
902,0.0404306
903,0.0795318
904,0.0739521
905,0.0575891
906,0.0705696
907,0.0760732
908,0.0780444
909,0.0775177
910,0.0805139
911,0.0822656
912,0.079992
913,0.0861452
914,0.0788719
915,0.0668565
916,0.196399
917,0.185093
918,0.226037
919,0.0737621
920,0.0587604
921,0.0511668
922,0.044005
923,0.053826
924,0.0469608
925,0.0440063
926,0.0538055
927,0.0469983
928,0.0440362
929,0.0458078
930,0.0469983
931,0.0434145
932,0.0508228
933,0.050839
934,0.0440261
935,0.0461877
936,0.0508153
937,0.0434363
938,0.0399817
939,0.0544058
940,0.0485704
941,0.0543577
942,0.0479633
943,0.0440165
944,0.0589306
945,0.0726653
946,0.0706055
947,0.0553289
948,0.0439877
949,0.0534963
950,0.0462023
951,0.0440157
952,0.045601
953,0.0468501
954,0.0535122
955,0.0456085
956,0.046833
957,0.0461893
958,0.0535114
959,0.0456117
960,0.0439952
961,0.0439851
962,0.0478867
963,0.053502
964,0.0478476
965,0.0535535
966,0.0456033
967,0.0440264
968,0.0478912
969,0.0534699
970,0.0456191
971,0.0440133
972,0.0478793
973,0.0535286
974,0.0456041
975,0.0440108
976,0.0478894
977,0.0534836
978,0.0456032
979,0.0446031
980,0.0434034
981,0.0456434
982,0.053482
983,0.0478475
984,0.053522
985,0.0479677
986,0.0535558
987,0.0478883
988,0.053506
989,0.0478813
990,0.0534922
991,0.0478874
992,0.0534958
993,0.0497961
994,0.0469383
995,0.0478543
996,0.0451738
997,0.0440087
998,0.0816051
999,0.0715654
1000,0.0663944
1001,0.0610183
1002,0.0446198
1003,0.0445739
1004,0.0445815
1005,0.0445859
1006,0.0445728
1007,0.0445682
1008,0.0445765
1009,0.0440091
1010,0.0445607
1011,0.0440092
1012,0.0537683
1013,0.046185
1014,0.0537848
1015,0.0530823
1016,0.0537867
1017,0.0530723
1018,0.0537636
1019,0.0525178
1020,0.0537902
1021,0.0469733
1022,0.0498572
1023,0.0538044
1024,0.0464331
1025,0.0469769
1026,0.0525028
1027,0.0524884
1028,0.0524933
1029,0.0469943
1030,0.0452093
1031,0.0533895
1032,0.0462868
1033,0.0543539
1034,0.0508142
1035,0.0533532
1036,0.0451926
1037,0.0451675
1038,0.0452152
1039,0.045196
1040,0.0451929
1041,0.0452362
1042,0.0451919
1043,0.0457836
1044,0.0457796
1045,0.045203
1046,0.050783
1047,0.0543709
1048,0.0479338
1049,0.0434446
1050,0.0485484
1051,0.0479589
1052,0.0439743
1053,0.068989
1054,0.0711186
1055,0.0546862
1056,0.044024
1057,0.0439929
1058,0.0498419
1059,0.0457018
1060,0.0498489
1061,0.0410627
1062,0.0498483
1063,0.0440576
1064,0.0498266
1065,0.0434369
1066,0.0439886
1067,0.0497909
1068,0.0445056
1069,0.0498278
1070,0.0559638
1071,0.0889526
1072,0.0882268
1073,0.0714495
1074,0.0761249
1075,0.0774035
1076,0.0803587
1077,0.0788394
1078,0.0760269
1079,0.080199
1080,0.103422
1081,0.070089
1082,0.0735319
1083,0.0553524
1084,0.0382349
1085,0.0439648
1086,0.0469597
1087,0.0475379
1088,0.0439906
1089,0.0524965
1090,0.0481258
1091,0.0404807
1092,0.0405013
1093,0.0439891
1094,0.0818458
1095,0.0709497
1096,0.0585646
1097,0.0451621
1098,0.0537704
1099,0.0445632
1100,0.0592947
1101,0.0671736
1102,0.0593064
1103,0.0619245
1104,0.0451729
1105,0.0434032
1106,0.0561867
1107,0.0439804
1108,0.0537386
1109,0.0456527
1110,0.0537496
1111,0.054324
1112,0.0537866
1113,0.0490565
1114,0.0537637
1115,0.0484575
1116,0.0469386
1117,0.0462776
1118,0.0434091
1119,0.0543595
1120,0.053364
1121,0.0461679
1122,0.0422033
1123,0.0533703
1124,0.0533904
1125,0.0508215
1126,0.05335
1127,0.0508251
1128,0.0475919
1129,0.0439989
1130,0.050819
1131,0.0468627
1132,0.053384
1133,0.0397919
1134,0.0556738
1135,0.0533392
1136,0.0543719
1137,0.0469652
1138,0.048568
1139,0.0439958
1140,0.0583302
1141,0.0713
1142,0.0652549
1143,0.0585748
1144,0.0439942
1145,0.0498086
1146,0.0411038
1147,0.0498384
1148,0.0427666
1149,0.0498458
1150,0.0427454
1151,0.0682346
1152,0.0776223
1153,0.0747633
1154,0.0859661
1155,0.073322
1156,0.0855099
1157,0.081176
1158,0.0708298
1159,0.257106
1160,0.0701212
1161,0.0585707
1162,0.0578997
1163,0.0479692
1164,0.0451419
1165,0.045142
1166,0.0475276
1167,0.0451342
1168,0.0475309
1169,0.0556724
1170,0.0629265
1171,0.0702065
1172,0.0707953
1173,0.0701827
1174,0.0674174
1175,0.0678021
1176,0.058019
1177,0.0463034
1178,0.0463114
1179,0.046945
1180,0.047504
1181,0.0457026
1182,0.0451476
1183,0.0410097
1184,0.0434071
1185,0.0410137
1186,0.046936
1187,0.040418
1188,0.073038
1189,0.0739672
1190,0.0575901
1191,0.0720479
1192,0.0754868
1193,0.0757191
1194,0.0745217
1195,0.0713027
1196,0.0729205
1197,0.081257
1198,0.071452
1199,0.0868055
1200,0.0692123
1201,0.183368
1202,0.0707194
1203,0.0616849
1204,0.0533606
1205,0.043985
1206,0.0537615
1207,0.0560757
1208,0.04341
1209,0.0469697
1210,0.0543173
1211,0.0507729
1212,0.0462545
1213,0.053774
1214,0.0434243
1215,0.0543437
1216,0.0481005
1217,0.0543341
1218,0.0439741
1219,0.050819
1220,0.053491
1221,0.0468266
1222,0.0508521
1223,0.0543661
1224,0.0478901
1225,0.0434191
1226,0.0469787
1227,0.0469553
1228,0.0440127
1229,0.0566442
1230,0.079136
1231,0.0705449
1232,0.0553356
1233,0.0440047
1234,0.0534788
1235,0.0455877
1236,0.0465647
1237,0.0439773
1238,0.0455805
1239,0.0468178
1240,0.0535221
1241,0.0440254
1242,0.0456037
1243,0.0468414
1244,0.0439826
1245,0.0455923
1246,0.0439701
1247,0.0478507
1248,0.053474
1249,0.0455897
1250,0.0439783
1251,0.0478845
1252,0.0535325
1253,0.0478911
1254,0.0535127
1255,0.045593
1256,0.0440036
1257,0.0478858
1258,0.0534906
1259,0.0455927
1260,0.0440164
1261,0.0478304
1262,0.0534894
1263,0.0478488
1264,0.0535082
1265,0.0478763
1266,0.0535196
1267,0.0478622
1268,0.0535085
1269,0.0455982
1270,0.0534529
1271,0.0478559
1272,0.0535211
1273,0.0455954
1274,0.0445602
1275,0.0469572
1276,0.0478859
1277,0.0404759
1278,0.0434232
1279,0.0485364
1280,0.0457056
1281,0.0456416
1282,0.046247
1283,0.0815419
1284,0.0715125
1285,0.0663029
1286,0.061012
1287,0.0445897
1288,0.0445752
1289,0.0445714
1290,0.0445804
1291,0.0445541
1292,0.0445608
1293,0.0445568
1294,0.0439798
1295,0.044561
1296,0.0439956
1297,0.0537808
1298,0.0462064
1299,0.0537917
1300,0.0530734
1301,0.0537739
1302,0.0524857
1303,0.0537745
1304,0.0496245
1305,0.0537929
1306,0.0469842
1307,0.0439922
1308,0.0537736
1309,0.0469655
1310,0.0457892
1311,0.0469965
1312,0.0463476
1313,0.0469497
1314,0.0543751
1315,0.0451972
1316,0.0533478
1317,0.0434391
1318,0.0543569
1319,0.0507946
1320,0.0533841
1321,0.0533423
1322,0.0452224
1323,0.0451795
1324,0.0451689
1325,0.0451677
1326,0.0451568
1327,0.0451757
1328,0.04518
1329,0.0451841
1330,0.0507794
1331,0.0543353
1332,0.0543197
1333,0.0451071
1334,0.0543785
1335,0.0469711
1336,0.0479581
1337,0.0440257
1338,0.0689638
1339,0.0710922
1340,0.0546824
1341,0.0440079
1342,0.0440278
1343,0.0498018
1344,0.045687
1345,0.0498283
1346,0.0410506
1347,0.0497974
1348,0.0440453
1349,0.0497958
1350,0.0434178
1351,0.0439607
1352,0.0498434
1353,0.0456649
1354,0.0497772
1355,0.0559672
1356,0.0830289
1357,0.0713421
1358,0.0724649
1359,0.0776407
1360,0.0776649
1361,0.0785234
1362,0.0929237
1363,0.0820873
1364,0.0938917
1365,0.193794
1366,0.182973
1367,0.189749
1368,0.21577
1369,0.21777
1370,0.0788798
1371,0.0644089
1372,0.0521864
1373,0.0562747
1374,0.0584522
1375,0.0439888
1376,0.0404302
1377,0.0404293
1378,0.044004
1379,0.0751441
1380,0.069255
1381,0.0585778
1382,0.0451213
1383,0.0537908
1384,0.0445682
1385,0.0534947
1386,0.0494403
1387,0.0535155
1388,0.044586
1389,0.0445579
1390,0.0445612
1391,0.0446074
1392,0.0445724
1393,0.0439916
1394,0.0537712
1395,0.0543706
1396,0.0537784
1397,0.0543664
1398,0.0537807
1399,0.0484473
1400,0.0524764
1401,0.0537779
1402,0.0469701
1403,0.0508131
1404,0.0508408
1405,0.0434123
1406,0.0543239
1407,0.0533987
1408,0.0434038
1409,0.0507994
1410,0.0508171
1411,0.0446056
1412,0.0439878
1413,0.054352
1414,0.0446242
1415,0.0500474
1416,0.0535019
1417,0.0443212
1418,0.0543604
1419,0.0491388
1420,0.0485339
1421,0.0556495
1422,0.0534899
1423,0.0469504
1424,0.0440044
1425,0.0510911
1426,0.0736226
1427,0.0663874
1428,0.0586295
1429,0.0439801
1430,0.0498143
1431,0.0410491
1432,0.049803
1433,0.042734
1434,0.0498248
1435,0.0427718
1436,0.069258
1437,0.075306
1438,0.0738563
1439,0.0724953
1440,0.0822943
1441,0.0766954
1442,0.0831101
1443,0.0708679
1444,0.0722505
1445,0.0631049
1446,0.0534258
1447,0.0440021
1448,0.0440123
1449,0.0485486
1450,0.0451393
1451,0.0451333
1452,0.0481193
1453,0.0451561
1454,0.0511431
1455,0.0583906
1456,0.0743945
1457,0.0707791
1458,0.0711777
1459,0.0644373
1460,0.0665648
1461,0.0457244
1462,0.0463076
1463,0.0434018
1464,0.0410212
1465,0.0475417
1466,0.0479561
1467,0.0451413
1468,0.0398722
1469,0.0560213
1470,0.0492658
1471,0.0404189
1472,0.0439847
1473,0.0795315
1474,0.0744455
1475,0.0575956
1476,0.0720713
1477,0.0880189
1478,0.0733536
1479,0.0840415
1480,0.0777859
1481,0.0703197
1482,0.0772552
1483,0.0893463
1484,0.0743303
1485,0.0696227
1486,0.19413
1487,0.189845
1488,0.0713084
1489,0.0476131
1490,0.0509467
1491,0.0469411
1492,0.0439802
1493,0.0434136
1494,0.0507787
1495,0.0433986
1496,0.0434091
1497,0.0478797
1498,0.0508318
1499,0.0507873
1500,0.0533654
1501,0.050796
1502,0.0508116
1503,0.0508126
1504,0.0508026
1505,0.0440027
1506,0.0439782
1507,0.047918
1508,0.0507954
1509,0.0543432
1510,0.0485311
1511,0.0497323
1512,0.047943
1513,0.0439866
1514,0.0548177
1515,0.0791075
1516,0.0705608
1517,0.0552916
1518,0.0439919
1519,0.0534728
1520,0.0456298
1521,0.0468418
1522,0.0440015
1523,0.0534899
1524,0.0456291
1525,0.0468294
1526,0.0461596
1527,0.0439781
1528,0.0456165
1529,0.0468289
1530,0.0534795
1531,0.0455857
1532,0.0439862
1533,0.0456214
1534,0.0439948
1535,0.047868
1536,0.0535144
1537,0.045589
1538,0.0440039
1539,0.0478714
1540,0.0535184
1541,0.0478934
1542,0.0453452
1543,0.0534805
1544,0.045632
1545,0.0440319
1546,0.0478737
1547,0.0534897
1548,0.0478756
1549,0.0534711
1550,0.0478661
1551,0.0534958
1552,0.0455974
1553,0.0445655
1554,0.0434132
1555,0.0497976
1556,0.0469584
1557,0.0478944
1558,0.0534868
1559,0.0478692
1560,0.0534598
1561,0.0478515
1562,0.0534844
1563,0.0478741
1564,0.0534992
1565,0.0509413
1566,0.0456635
1567,0.0456902
1568,0.0815531
1569,0.0709111
1570,0.066378
1571,0.0609827
1572,0.0445488
1573,0.0445671
1574,0.0445695
1575,0.0445461
1576,0.0445515
1577,0.0445538
1578,0.0445662
1579,0.0439945
1580,0.0445843
1581,0.0439819
1582,0.0543871
1583,0.0514805
1584,0.0439866
1585,0.0537724
1586,0.0495995
1587,0.0537455
1588,0.0525049
1589,0.0537814
1590,0.0458229
1591,0.0439931
1592,0.0537901
1593,0.0524925
1594,0.0524803
1595,0.0537661
1596,0.0537996
1597,0.046951
1598,0.0543546
1599,0.045246
1600,0.0533947
1601,0.043427
1602,0.0537502
1603,0.0434031
1604,0.0462388
1605,0.0533239
1606,0.0451663
1607,0.0451376
1608,0.0451686
1609,0.0451663
1610,0.0457356
1611,0.0451468
1612,0.0451647
1613,0.0457557
1614,0.0457571
1615,0.0507585
1616,0.054359
1617,0.0543473
1618,0.0484895
1619,0.0484995
1620,0.0480659
1621,0.0479568
1622,0.0439868
1623,0.0689678
1624,0.0711208
1625,0.0546619
1626,0.0434003
1627,0.0440127
1628,0.0498106
1629,0.0456883
1630,0.0498141
1631,0.0440376
1632,0.049837
1633,0.045663
1634,0.0497918
1635,0.0445393
1636,0.0498403
1637,0.046994
1638,0.0439887
1639,0.04401
1640,0.0602319
1641,0.0764833
1642,0.0673996
1643,0.0798547
1644,0.0738185
1645,0.0731117
1646,0.080306
1647,0.0930226
1648,0.0781214
1649,0.0764847
1650,0.196303
1651,0.0725891
1652,0.0688494
1653,0.0577569
1654,0.0517514
1655,0.0434213
1656,0.0410705
1657,0.0527582
1658,0.0410966
1659,0.0512128
1660,0.0481076
1661,0.0404574
1662,0.0404267
1663,0.0440026
1664,0.0727148
1665,0.0754764
1666,0.0585463
1667,0.0451555
1668,0.0538179
1669,0.0598918
1670,0.0529253
1671,0.051249
1672,0.0593248
1673,0.0447056
1674,0.0475197
1675,0.0439691
1676,0.0439821
1677,0.0537637
1678,0.0543115
1679,0.0537622
1680,0.0543339
1681,0.0537574
1682,0.0543556
1683,0.0537581
1684,0.0484595
1685,0.046963
