191,0.0604615
192,0.0523745
193,0.0432751
194,0.0438448
195,0.0467793
196,0.043834
197,0.0687118
198,0.0708228
199,0.0544331
200,0.0438285
201,0.0438461
202,0.0496569
203,0.0455417
204,0.0497707
205,0.0438185
206,0.0496253
207,0.0455257
208,0.0496743
209,0.0443779
210,0.0496069
211,0.0468028
212,0.0439508
213,0.0496311
214,0.054428
215,0.0825613
216,0.0742154
217,0.0675547
218,0.0795434
219,0.0772633
220,0.0786846
221,0.0937847
222,0.0741581
223,0.0847389
224,0.195517
225,0.20505
226,0.211902
227,0.226514
228,0.194449
229,0.0666088
230,0.0610014
231,0.0566361
232,0.0532641
233,0.0541503
234,0.0438236
235,0.0402981
236,0.0403388
237,0.0580599
238,0.0734541
239,0.0689978
240,0.0583531
241,0.0449937
242,0.053688
243,0.0444602
244,0.0445273
245,0.0503465
246,0.0532038
247,0.0540689
248,0.0444154
249,0.0493806
250,0.0517932
251,0.0466051
252,0.0438121
253,0.0534901
254,0.0453327
255,0.0535881
256,0.0540592
257,0.0534697
258,0.0483916
259,0.0467424
260,0.0449856
261,0.0534782
262,0.0455873
263,0.0438283
264,0.0534767
265,0.0534859
266,0.0432551
267,0.0541093
268,0.0505654
269,0.0505601
270,0.0438234
271,0.0505482
272,0.0508075
273,0.059039
274,0.0591895
275,0.0540728
276,0.0541544
277,0.0441632
278,0.0540767
279,0.0553503
280,0.0505174
281,0.0431883
282,0.0477399
283,0.0438152
284,0.050868
285,0.0731374
286,0.0666211
287,0.0583006
288,0.0451773
289,0.0578816
290,0.0464446
291,0.0495831
292,0.0425437
293,0.0495639
294,0.0430758
295,0.0663329
296,0.0916636
297,0.0904721
298,0.0724251
299,0.077388
300,0.0744326
301,0.0786306
302,0.0682086
303,0.112657
304,0.061724
305,0.0526681
306,0.0575968
307,0.0477194
308,0.0451053
309,0.0449497
310,0.0473014
311,0.0519022
312,0.0517842
313,0.0632127
314,0.058137
315,0.0739606
316,0.0704015
317,0.070424
318,0.0625172
319,0.0569269
320,0.0444253
321,0.0443656
322,0.0454492
323,0.0455231
324,0.0454756
325,0.0445602
326,0.0486146
327,0.0464493
328,0.0612517
329,0.0471331
330,0.046825
331,0.0476754
332,0.0717837
333,0.0751577
334,0.0572677
335,0.0735481
336,0.0747604
337,0.0751084
338,0.0719935
339,0.0754474
340,0.0800551
341,0.0874044
342,0.0785752
343,0.0739034
344,0.0704596
345,0.17427
346,0.200805
347,0.0630824
348,0.0642335
349,0.0618195
350,0.0437674
351,0.0433591
352,0.0454991
353,0.046693
354,0.0540338
355,0.0504908
356,0.0459997
357,0.0534728
358,0.0431974
359,0.0553326
360,0.0455958
361,0.0540487
362,0.0437594
363,0.0548173
364,0.0544602
365,0.0530345
366,0.0438192
367,0.0474976
368,0.0589595
369,0.0564981
370,0.0433575
371,0.0477385
372,0.0437822
373,0.0502203
374,0.0780325
375,0.0702335
376,0.055017
377,0.0468111
378,0.0620429
379,0.0464527
380,0.0453094
381,0.0466076
382,0.0438167
383,0.0465492
384,0.0543682
385,0.0493673
386,0.0437661
387,0.0453378
388,0.0466978
389,0.0438065
390,0.0452905
391,0.0437755
392,0.0475411
393,0.053196
394,0.0453805
395,0.0438158
396,0.0475449
397,0.0531667
398,0.0453279
399,0.0443385
400,0.0555027
401,0.0592614
402,0.0453909
403,0.0437404
404,0.0475363
405,0.053173
406,0.0475764
407,0.0531243
408,0.0476847
409,0.0531878
410,0.0475389
411,0.0531349
412,0.0478498
413,0.0531771
414,0.0475155
415,0.0531264
416,0.0475473
417,0.0531359
418,0.0475069
419,0.0531478
420,0.0475389
421,0.0531461
422,0.0475033
423,0.0531327
424,0.0501057
425,0.0454049
426,0.0454181
427,0.0814337
428,0.0711653
429,0.0659757
430,0.0606798
431,0.04437
432,0.0443619
433,0.0443462
434,0.0443292
435,0.0514796
436,0.0517736
437,0.0444402
438,0.0437659
439,0.0443786
440,0.0437914
441,0.0535295
442,0.0459108
443,0.0534823
444,0.0527865
445,0.0538479
446,0.0522427
447,0.0534811
448,0.0521879
449,0.0535432
450,0.0467142
451,0.0495472
452,0.0534593
453,0.0455784
454,0.0467287
455,0.0522084
456,0.0521818
457,0.0522
458,0.0522004
459,0.0534757
460,0.0431986
461,0.0541415
462,0.0449166
463,0.0546172
464,0.0451446
465,0.0530791
466,0.0448991
467,0.0449307
468,0.0449188
469,0.0449199
470,0.0449331
471,0.0454737
472,0.0524379
473,0.0521048
474,0.0505498
475,0.0540742
476,0.0540684
477,0.0482664
478,0.0552931
479,0.0508003
480,0.0510912
481,0.0510897
482,0.0771374
483,0.0707498
484,0.0544007
485,0.0432118
486,0.0437597
487,0.0495792
488,0.0454678
489,0.049543
490,0.0408107
491,0.0495511
492,0.0437932
493,0.0495454
494,0.0431947
495,0.0438368
496,0.0495291
497,0.0442624
498,0.0509929
499,0.0649355
500,0.0810465
501,0.0727172
502,0.0745027
503,0.07562
504,0.0738002
505,0.0856883
506,0.0816104
507,0.078472
508,0.0840653
509,0.19052
510,0.187104
511,0.192436
512,0.210955
513,0.211316
514,0.0764323
515,0.0588842
516,0.0578654
517,0.0532007
518,0.0564973
519,0.0442688
520,0.0457019
521,0.0402359
522,0.0437816
523,0.0761301
524,0.0795246
525,0.0663429
526,0.0449057
527,0.0534778
528,0.0443974
529,0.0520599
530,0.0572946
531,0.0531906
532,0.0443715
533,0.0443453
534,0.044513
535,0.0443533
536,0.0443413
537,0.0437663
538,0.0534351
539,0.0540799
540,0.0534837
541,0.0540473
542,0.0534595
543,0.0481574
544,0.0493191
545,0.0522116
546,0.0493091
547,0.0481622
548,0.0467248
549,0.0449298
550,0.0521418
551,0.0531465
552,0.0464724
553,0.0459838
554,0.045914
555,0.0535397
556,0.0520494
557,0.0487014
558,0.0475529
559,0.0536308
560,0.0523232
561,0.0510615
562,0.0546639
563,0.0545966
564,0.0537028
565,0.0509284
566,0.0562805
567,0.0481837
568,0.0442781
569,0.0513247
570,0.0715462
571,0.0717007
572,0.0616402
573,0.0438609
574,0.0498754
575,0.0408962
576,0.0499558
577,0.0426226
578,0.0496282
579,0.0425805
580,0.0671528
581,0.076802
582,0.0733808
583,0.0710156
584,0.07357
585,0.0773199
586,0.0905373
587,0.0690124
588,0.0704047
589,0.0619384
590,0.0532607
591,0.0438694
592,0.043814
593,0.0483241
594,0.0449902
595,0.043819
596,0.0502085
597,0.0438518
598,0.0596553
599,0.0687361
600,0.0754089
601,0.0822794
602,0.072552
603,0.0678844
604,0.0592647
605,0.0478402
606,0.0444723
607,0.0444368
608,0.0432971
609,0.0432669
610,0.0531984
611,0.0518347
612,0.0540085
613,0.0557822
614,0.0444294
615,0.0403023
616,0.0438441
617,0.0730635
618,0.0752366
619,0.0573261
620,0.0674019
621,0.0740548
622,0.0768366
623,0.077446
624,0.0820674
625,0.0739845
626,0.0867464
627,0.0796845
628,0.0754728
629,0.0722759
630,0.0684891
631,0.0567609
632,0.0508886
633,0.0438005
634,0.053574
635,0.047621
636,0.0467512
637,0.0437918
638,0.0432066
639,0.0483233
640,0.0453647
641,0.0432385
642,0.0546485
643,0.0498274
644,0.0586183
645,0.0467652
646,0.0542251
647,0.050578
648,0.0505648
649,0.050586
650,0.0397635
651,0.0499844
652,0.0545619
653,0.0513576
654,0.0466277
655,0.0437931
656,0.0477146
657,0.0438236
658,0.0585373
659,0.074321
660,0.0724584
661,0.0550332
662,0.0437769
663,0.0531354
664,0.0458641
665,0.0531516
666,0.0453116
667,0.0466307
668,0.0531945
669,0.0484093
670,0.0544003
671,0.0491019
672,0.0466232
673,0.0438852
674,0.045318
675,0.0437843
676,0.0475452
677,0.0531693
678,0.0453108
679,0.04377
680,0.0475662
681,0.0531528
682,0.0452817
683,0.0437657
684,0.0475469
685,0.0532324
686,0.0475767
687,0.0578779
688,0.0528515
689,0.0461859
690,0.0475884
691,0.053291
692,0.0475965
693,0.0531557
694,0.0475274
695,0.0531656
696,0.047589
697,0.053225
698,0.0475871
699,0.0531367
700,0.0475839
701,0.0531584
702,0.047557
703,0.0531621
704,0.0475607
705,0.0531669
706,0.0495972
707,0.0430848
708,0.0503951
709,0.055064
710,0.0500793
711,0.0453368
712,0.0776451
713,0.071084
714,0.0660057
715,0.0606612
716,0.0443289
717,0.0443222
718,0.0443523
719,0.0443276
720,0.0443208
721,0.0443461
722,0.0443331
723,0.0437665
724,0.0443241
725,0.0437306
726,0.0534404
727,0.0459088
728,0.0534899
729,0.0528104
730,0.0534984
731,0.0522016
732,0.0534695
733,0.0487204
734,0.0534769
735,0.0455822
736,0.0495515
737,0.053494
738,0.0461582
739,0.0437531
740,0.0534721
741,0.0453054
742,0.0468242
743,0.0454825
744,0.0490442
745,0.0619459
746,0.0567754
747,0.0540874
748,0.0530722
749,0.0530617
750,0.0449716
751,0.0449281
752,0.044939
753,0.0451497
754,0.0449614
755,0.0448962
756,0.0449649
757,0.0449196
758,0.0448934
759,0.0449201
760,0.0504926
761,0.0540641
762,0.0482979
763,0.0540455
764,0.0467269
765,0.0477328
766,0.0437692
767,0.068555
768,0.0706613
769,0.0543458
770,0.0437666
771,0.0437998
772,0.049557
773,0.0454643
774,0.0495371
775,0.0408054
776,0.0495619
777,0.0437816
778,0.049525
779,0.0402924
780,0.0437782
781,0.0533516
782,0.0530773
783,0.0527391
784,0.0606844
785,0.0783413
786,0.0735738
787,0.0667496
788,0.078649
789,0.0778434
790,0.0833453
791,0.0912519
792,0.0764004
793,0.0847794
794,0.216154
795,0.193692
796,0.195199
797,0.230209
798,0.220709
799,0.0777579
800,0.0677032
801,0.060762
802,0.0509458
803,0.0524482
804,0.0437524
805,0.0402351
806,0.040246
807,0.0437936
808,0.0780805
809,0.0688158
810,0.0582678
811,0.0449303
812,0.0534356
813,0.0443374
814,0.0503141
815,0.0500573
816,0.0645907
817,0.0490419
818,0.0445919
819,0.0446169
820,0.0445472
821,0.0444245
822,0.0437952
823,0.0534974
824,0.0540952
825,0.0534959
826,0.0542897
827,0.0534599
828,0.048698
829,0.0521544
830,0.0534886
831,0.0467106
832,0.0521195
833,0.0623629
834,0.0585222
835,0.0543767
836,0.0461942
837,0.043447
838,0.0491339
839,0.0438231
840,0.050563
841,0.0530797
842,0.0505474
843,0.0438285
844,0.053219
845,0.0467609
846,0.0505415
847,0.0505359
848,0.0540861
849,0.0540433
850,0.0483083
851,0.0482974
852,0.0504537
853,0.0496921
854,0.0585604
855,0.0721369
856,0.0707135
857,0.0646203
858,0.0437942
859,0.0495626
860,0.0408403
861,0.0495756
862,0.0425538
863,0.0495385
864,0.0487416
865,0.0844944
866,0.0863756
867,0.0725377
868,0.0727697
869,0.0767161
870,0.080898
871,0.0783206
872,0.0764216
873,0.105866
874,0.0648185
875,0.0538222
876,0.0576505
877,0.0477141
878,0.044984
879,0.0500393
880,0.0552235
881,0.0465288
882,0.0490394
883,0.0503106
884,0.0580865
885,0.0780452
886,0.0703659
887,0.0698603
888,0.0652847
889,0.0661669
890,0.0653009
891,0.0502263
892,0.0432182
893,0.0408644
894,0.0478591
895,0.0443702
896,0.0414034
897,0.0408177
898,0.0472834
899,0.0402855
900,0.0466971
901,0.0402472
902,0.0744988
903,0.0752514
904,0.063568
905,0.0718285
906,0.0784139
907,0.0766965
908,0.0822375
909,0.0859564
910,0.0891582
911,0.0800628
912,0.0743824
913,0.0843489
914,0.0663361
915,0.190556
916,0.189154
917,0.194755
918,0.217674
919,0.0714118
920,0.0650024
921,0.0594273
922,0.0439795
923,0.0534723
924,0.0468161
925,0.050525
926,0.0504903
927,0.0431982
928,0.0458854
929,0.0540268
930,0.0505992
931,0.0505064
932,0.0531311
933,0.0532178
934,0.0467555
935,0.0540097
936,0.0505151
937,0.0540447
938,0.0475707
939,0.0432319
940,0.0467572
941,0.0467309
942,0.0438127
943,0.0575589
944,0.0774467
945,0.0695411
946,0.054981
947,0.043765
948,0.0438061
949,0.045299
950,0.0465708
951,0.04376
952,0.0453221
953,0.0465989
954,0.051079
955,0.0544027
956,0.0541592
957,0.0453147
958,0.0466449
959,0.0453527
960,0.0437689
961,0.0452935
962,0.0438879
963,0.0453184
964,0.0438378
965,0.0475668
966,0.0531584
967,0.045311
968,0.0437727
969,0.0476248
970,0.0603195
971,0.0550819
972,0.0532388
973,0.0475517
974,0.0531448
975,0.047973
976,0.0621074
977,0.0528373
978,0.0531568
979,0.0475596
980,0.0531736
981,0.0476913
982,0.0531228
983,0.047544
984,0.0531231
985,0.0475562
986,0.0532101
987,0.0476219
988,0.0457728
989,0.0460244
990,0.0424517
991,0.0454199
992,0.0471583
993,0.045299
994,0.0531584
995,0.047558
996,0.044917
997,0.0775893
998,0.0705585
999,0.071261
1000,0.0683592
1001,0.0443417
1002,0.0443234
1003,0.0443225
1004,0.0443484
1005,0.0443532
1006,0.0443531
1007,0.044344
1008,0.0437689
1009,0.0443763
1010,0.0438372
1011,0.0534321
1012,0.0458629
1013,0.0534381
1014,0.0527826
1015,0.0553234
1016,0.0630798
1017,0.0624233
1018,0.050936
1019,0.0535047
1020,0.0461448
1021,0.0477883
1022,0.0534685
1023,0.0466682
1024,0.053178
1025,0.0505113
1026,0.0431718
1027,0.0432011
1028,0.0453192
1029,0.0534729
1030,0.0432034
1031,0.0504985
1032,0.0449233
1033,0.0505573
1034,0.0530608
1035,0.0449331
1036,0.0449266
1037,0.0450092
1038,0.0449391
1039,0.0449108
1040,0.0494956
1041,0.0523806
1042,0.0474274
1043,0.0449774
1044,0.0505416
1045,0.043784
1046,0.0504796
1047,0.0540153
1048,0.0431658
1049,0.0475836
1050,0.0438253
1051,0.0437592
1052,0.0684919
1053,0.0707034
1054,0.0543573
1055,0.0438126
1056,0.0438391
1057,0.0495553
1058,0.0454394
1059,0.0495302
1060,0.0408179
1061,0.0495301
1062,0.0437498
1063,0.0500669
1064,0.0521333
1065,0.0506253
1066,0.049855
1067,0.0459185
1068,0.0500929
1069,0.0562317
1070,0.0926007
1071,0.0838995
1072,0.0693437
1073,0.0742617
1074,0.0763239
1075,0.0820335
1076,0.0766788
1077,0.0776348
1078,0.0769338
1079,0.078199
1080,0.192208
1081,0.189268
1082,0.227451
1083,0.0810461
1084,0.0595052
1085,0.0520333
1086,0.0515279
1087,0.0615399
1088,0.0437746
1089,0.0408572
1090,0.0408376
1091,0.0477349
1092,0.043793
1093,0.0720213
1094,0.0747916
1095,0.0582497
1096,0.044989
1097,0.0571596
1098,0.0502455
1099,0.0444686
1100,0.0491676
1101,0.0532086
1102,0.0443776
1103,0.0443607
1104,0.0444038
1105,0.0443677
1106,0.044379
1107,0.0437967
1108,0.053471
1109,0.0540775
1110,0.0534765
1111,0.0541211
1112,0.0534809
1113,0.0481591
1114,0.046733
1115,0.0437904
1116,0.0438086
1117,0.0482789
1118,0.0467683
1119,0.0473267
1120,0.0530524
1121,0.0459176
1122,0.0414239
1123,0.0541233
1124,0.0530925
1125,0.0505747
1126,0.0418168
1127,0.0540569
1128,0.0438008
1129,0.0530887
1130,0.0569548
1131,0.0631717
1132,0.063106
1133,0.0631076
1134,0.0570091
1135,0.0506131
1136,0.0432455
1137,0.0537109
1138,0.0511276
1139,0.0521349
1140,0.0708767
1141,0.064908
1142,0.0582833
1143,0.0437943
1144,0.0495862
1145,0.0408065
1146,0.0495652
1147,0.0425211
1148,0.0495777
1149,0.0426132
1150,0.0659465
1151,0.0755611
1152,0.0777219
1153,0.0708495
1154,0.0824796
1155,0.0854459
1156,0.0837821
1157,0.0681645
1158,0.106577
1159,0.0616862
1160,0.054446
1161,0.0576351
1162,0.0477161
1163,0.0450313
1164,0.0491756
1165,0.0552525
1166,0.0508498
1167,0.0483826
1168,0.0696633
1169,0.0588842
1170,0.0739407
1171,0.0703959
1172,0.0704203
1173,0.0625116
1174,0.0569536
1175,0.0438635
1176,0.0432293
1177,0.0432114
1178,0.0432162
1179,0.0432596
1180,0.0473296
1181,0.0462189
1182,0.0467391
1183,0.0473154
1184,0.0456148
1185,0.0432291
1186,0.0402986
1187,0.0712292
1188,0.0751381
1189,0.0573195
1190,0.0683231
1191,0.0820155
1192,0.0864646
1193,0.0874112
1194,0.0804539
1195,0.0765821
1196,0.0981139
1197,0.0785704
1198,0.080756
1199,0.0675224
1200,0.189384
1201,0.153917
1202,0.0630993
1203,0.043871
1204,0.0437477
1205,0.0431586
1206,0.0540302
1207,0.0504881
1208,0.0432782
1209,0.0491204
1210,0.0545307
1211,0.0468607
1212,0.0460685
1213,0.0460761
1214,0.0431693
1215,0.0505023
1216,0.0505201
1217,0.0505261
1218,0.0550346
1219,0.0505424
1220,0.053182
1221,0.0489565
1222,0.0542189
1223,0.0505079
1224,0.0540519
1225,0.0431756
1226,0.0468224
1227,0.0437852
1228,0.0508016
1229,0.0740114
1230,0.0724848
1231,0.0549952
1232,0.0437373
1233,0.0531378
1234,0.0458551
1235,0.0438703
1236,0.0453068
1237,0.0465631
1238,0.0484792
1239,0.0475695
1240,0.0499265
1241,0.0499363
1242,0.046594
1243,0.0531543
1244,0.043825
1245,0.0452926
1246,0.0531812
1247,0.0507598
1248,0.0494644
1249,0.0453083
1250,0.0437893
1251,0.0475917
1252,0.0532143
1253,0.0453233
1254,0.0437727
1255,0.0476181
1256,0.0546724
1257,0.0528722
1258,0.0493198
1259,0.0476274
1260,0.053187
1261,0.0475875
1262,0.0531668
1263,0.0475484
1264,0.0531315
1265,0.0475652
1266,0.0531703
1267,0.0475213
1268,0.0532266
1269,0.0476068
1270,0.0531934
1271,0.0475447
1272,0.0531754
1273,0.0475405
1274,0.0531943
1275,0.047528
1276,0.0531714
1277,0.0475275
1278,0.0531511
1279,0.0495555
1280,0.0443258
1281,0.0424929
1282,0.0775852
1283,0.0783741
1284,0.0734088
1285,0.0607909
1286,0.0443517
1287,0.0443394
1288,0.0443247
1289,0.0443409
1290,0.0443393
1291,0.0443453
1292,0.0443808
1293,0.0437659
1294,0.0443303
1295,0.0437726
1296,0.0574452
1297,0.0630719
1298,0.0550659
1299,0.054044
1300,0.0534943
1301,0.0498453
1302,0.0535095
1303,0.0522292
1304,0.0535812
1305,0.045579
1306,0.0438057
1307,0.0534633
1308,0.0461541
1309,0.0460523
1310,0.0453153
1311,0.0522197
1312,0.052209
1313,0.0521731
1314,0.0535261
1315,0.0431906
1316,0.0540482
1317,0.0517254
1318,0.053551
1319,0.0456241
1320,0.0448909
1321,0.0449382
1322,0.0449109
1323,0.0449085
1324,0.0457297
1325,0.0449299
1326,0.0455481
1327,0.0449459
1328,0.0454848
1329,0.0505092
1330,0.0540451
1331,0.0540396
1332,0.0477157
1333,0.0434086
1334,0.0482582
1335,0.0476867
1336,0.043747
1337,0.0684865
1338,0.0707585
1339,0.0543744
1340,0.0469769
1341,0.0510633
1342,0.0537893
1343,0.045454
1344,0.0495367
1345,0.0437522
1346,0.0495264
1347,0.0454808
1348,0.0496378
1349,0.0443523
1350,0.0495151
1351,0.0466694
1352,0.0437992
1353,0.0495402
1354,0.0669943
1355,0.0858224
1356,0.0702886
1357,0.0673442
1358,0.0783857
1359,0.0728785
1360,0.0802832
1361,0.0959021
1362,0.07978
1363,0.0785118
1364,0.0739726
1365,0.0684728
1366,0.0739367
1367,0.059004
1368,0.051309
1369,0.0608846
1370,0.0403112
1371,0.0443592
1372,0.047681
1373,0.0408102
1374,0.0473961
1375,0.0408488
1376,0.0402323
1377,0.0432408
1378,0.0777319
1379,0.0732518
1380,0.0582602
1381,0.0504659
1382,0.0623979
1383,0.0444963
1384,0.0635086
1385,0.0595893
1386,0.0589529
1387,0.0444246
1388,0.0443344
1389,0.0443485
1390,0.0443544
1391,0.0443148
1392,0.0439352
1393,0.0535107
1394,0.0540425
1395,0.0534368
1396,0.0540092
1397,0.0534473
1398,0.0481902
1399,0.0466981
1400,0.0465894
1401,0.0467213
1402,0.0540486
1403,0.0505138
1404,0.0432077
1405,0.0495399
1406,0.0530444
1407,0.0458713
1408,0.054023
1409,0.0530751
1410,0.0505419
1411,0.0396344
1412,0.0540492
1413,0.0437845
1414,0.0505252
1415,0.0552767
1416,0.0461727
1417,0.0508519
1418,0.0483085
1419,0.0467174
1420,0.0437688
1421,0.0475898
1422,0.0477472
1423,0.0437713
1424,0.0508346
1425,0.0720135
1426,0.065422
1427,0.0582497
1428,0.0437641
1429,0.0495553
1430,0.0414914
1431,0.0495592
1432,0.0426115
1433,0.0495466
1434,0.0450283
1435,0.0790484
1436,0.0742103
1437,0.0712844
1438,0.0857014
1439,0.0823611
1440,0.0735909
1441,0.0824567
1442,0.0692329
1443,0.107237
1444,0.0683981
1445,0.0543206
1446,0.057557
1447,0.0477226
1448,0.0448858
1449,0.0449678
1450,0.047289
1451,0.0449272
1452,0.0437817
1453,0.0553441
1454,0.0625935
1455,0.0768683
1456,0.0807598
1457,0.0701275
1458,0.0682197
1459,0.0675098
1460,0.0394076
1461,0.0482685
1462,0.0482658
1463,0.0473271
1464,0.0476923
1465,0.0502187
1466,0.0503823
1467,0.0469952
1468,0.0407927
1469,0.0479009
1470,0.0528438
1471,0.040281
1472,0.0749555
1473,0.0734155
1474,0.0572576
1475,0.0769609
1476,0.0797277
1477,0.0941648
1478,0.0836698
1479,0.073603
1480,0.0720982
1481,0.0751794
1482,0.0827893
1483,0.0887222
1484,0.0663324
1485,0.178945
1486,0.0820361
1487,0.0561265
1488,0.0531104
1489,0.0477236
1490,0.0536454
1491,0.0466998
1492,0.0540606
1493,0.0505391
1494,0.0432183
1495,0.0437796
1496,0.0534586
1497,0.0540265
1498,0.0452318
1499,0.0564966
1500,0.0589807
1501,0.0542669
1502,0.0437969
1503,0.0541103
1504,0.0505413
1505,0.0465752
1506,0.0438159
1507,0.0506282
1508,0.0532135
1509,0.054056
1510,0.0431917
1511,0.046714
1512,0.0437476
1513,0.0585469
1514,0.0778529
1515,0.0791546
1516,0.0550356
1517,0.0437861
1518,0.0531477
1519,0.0437849
1520,0.0452842
1521,0.0469046
1522,0.051106
1523,0.0601429
1524,0.0452734
1525,0.0467607
1526,0.0531701
1527,0.0453588
1528,0.0465711
1529,0.0453028
1530,0.0438152
1531,0.0504587
1532,0.0511137
1533,0.049737
1534,0.0531587
1535,0.0453134
1536,0.0437777
1537,0.0475965
1538,0.0531489
1539,0.0453456
1540,0.0438359
1541,0.0475846
1542,0.0531798
1543,0.0475522
1544,0.0532574
1545,0.0476416
1546,0.0531685
1547,0.0475627
1548,0.0531819
1549,0.0475528
1550,0.053143
1551,0.0476126
1552,0.0531673
1553,0.0475539
1554,0.0531442
1555,0.0475586
1556,0.0555302
1557,0.0554683
1558,0.0574796
1559,0.0475303
1560,0.05315
1561,0.047564
1562,0.0532078
1563,0.0476263
1564,0.0531628
1565,0.0495346
1566,0.0443508
1567,0.080465
1568,0.0711356
1569,0.0659992
1570,0.0606771
1571,0.0443069
1572,0.0444141
1573,0.044351
1574,0.0462656
1575,0.0448063
1576,0.0447503
1577,0.0448395
1578,0.0441911
1579,0.0447324
1580,0.0441835
1581,0.0541257
1582,0.0459842
1583,0.0535703
1584,0.0528947
1585,0.0535431
1586,0.0522707
1587,0.0535635
1588,0.0488768
1589,0.0535785
1590,0.0456332
1591,0.048179
1592,0.0624465
1593,0.0506309
1594,0.0438221
1595,0.05357
1596,0.0534909
1597,0.0446516
1598,0.0631309
1599,0.0531844
1600,0.0508617
1601,0.0465077
1602,0.0459343
1603,0.0459183
1604,0.0505708
1605,0.0530893
1606,0.0450152
1607,0.0449786
1608,0.0448973
1609,0.0449076
1610,0.0448846
1611,0.0448937
1612,0.0451135
1613,0.0450443
1614,0.0505221
1615,0.054005
1616,0.0499563
1617,0.0477315
1618,0.0432047
1619,0.0505985
1620,0.0476605
1621,0.0437638
1622,0.0715814
1623,0.082306
1624,0.0543167
1625,0.0437774
1626,0.0509407
1627,0.0570564
1628,0.0454519
1629,0.0495524
1630,0.0408364
1631,0.0495444
1632,0.0437805
1633,0.0495349
1634,0.0431686
1635,0.0437891
1636,0.0495514
1637,0.0442851
1638,0.0496534
1639,0.0543585
1640,0.0748755
1641,0.0870506
1642,0.0650642
1643,0.0732913
1644,0.0722179
1645,0.0826547
1646,0.0806733
1647,0.0786057
1648,0.075594
1649,0.0800898
1650,0.192882
1651,0.20077
1652,0.191396
1653,0.0723934
1654,0.0608781
1655,0.0530294
1656,0.045579
1657,0.0579603
1658,0.0402102
1659,0.0431852
1660,0.0448644
1661,0.0477677
1662,0.0432347
1663,0.0797611
1664,0.0835073
1665,0.0679853
1666,0.0464278
1667,0.0534964
1668,0.0443308
1669,0.0497964
1670,0.0577551
1671,0.0534462
1672,0.0443558
1673,0.0443358
1674,0.0443755
1675,0.0443497
1676,0.0443122
1677,0.0437982
1678,0.0534358
1679,0.0541116
1680,0.0534412
1681,0.0521992
1682,0.0535124
1683,0.0481553
1684,0.0521966
