403,0.104706
404,0.0697505
405,0.089266
406,0.07744
407,0.098182
408,0.0895834
409,0.0734304
410,0.0674919
411,0.089253
412,0.0839627
413,0.0784068
414,0.080506
415,0.0882611
416,0.0711946
417,0.0692459
418,0.136806
419,0.0780785
420,0.0850364
421,0.141448
422,0.156867
423,0.289059
424,0.227495
425,0.157579
426,0.206956
427,0.131578
428,0.119967
429,0.234186
430,0.0753855
431,0.0694782
432,0.0586195
433,0.0533191
434,0.0589187
435,0.0458772
436,0.0518879
437,0.0458829
438,0.0458671
439,0.0464801
440,0.0614101
441,0.0808113
442,0.074721
443,0.0622945
444,0.0489307
445,0.0505406
446,0.0481849
447,0.0561807
448,0.0489364
449,0.0505166
450,0.048929
451,0.0578979
452,0.0465432
453,0.0464753
454,0.0464834
455,0.0459117
456,0.0562507
457,0.0566916
458,0.0559719
459,0.0565599
460,0.0559464
461,0.0508928
462,0.0559513
463,0.0502892
464,0.048931
465,0.0488102
466,0.0452717
467,0.0565528
468,0.0555791
469,0.0565805
470,0.0565507
471,0.0565688
472,0.0528842
473,0.0556079
474,0.0528662
475,0.0488498
476,0.0555773
477,0.0458623
478,0.0485526
479,0.0555928
480,0.0513366
481,0.0528951
482,0.0556008
483,0.0565742
484,0.0452656
485,0.0499262
486,0.0499369
487,0.0458716
488,0.076988
489,0.0793544
490,0.0654261
491,0.0605966
492,0.0459066
493,0.0458632
494,0.0518901
495,0.0420473
496,0.0459025
497,0.0519166
498,0.0853729
499,0.0894181
500,0.0929164
501,0.0603818
502,0.0789963
503,0.095624
504,0.0574297
505,0.059129
506,0.0683476
507,0.094222
508,0.0649232
509,0.0659383
510,0.111504
511,0.0808187
512,0.0729613
513,0.0690537
514,0.0814871
515,0.075985
516,0.0728607
517,0.0749964
518,0.0707111
519,0.0709282
520,0.0765283
521,0.0762519
522,0.0680552
523,0.0638268
524,0.0755294
525,0.0692379
526,0.0655036
527,0.0708404
528,0.0717568
529,0.0692971
530,0.0749082
531,0.132872
532,0.0734705
533,0.0720358
534,0.155021
535,0.0773811
536,0.0711052
537,0.0573849
538,0.0548255
539,0.0533249
540,0.047723
541,0.0477301
542,0.0483488
543,0.0453352
544,0.0458526
545,0.048958
546,0.0495501
547,0.0452491
548,0.0553445
549,0.042179
550,0.0549667
551,0.0427716
552,0.0452465
553,0.0439995
554,0.0559361
555,0.0427986
556,0.0427842
557,0.0421742
558,0.0735473
559,0.0728504
560,0.0783127
561,0.0569244
562,0.0764632
563,0.0885959
564,0.090505
565,0.0882846
566,0.0747532
567,0.0790409
568,0.0832621
569,0.073766
570,0.0635091
571,0.169348
572,0.072374
573,0.0710933
574,0.134377
575,0.0710107
576,0.111305
577,0.114062
578,0.0656508
579,0.0757714
580,0.0715121
581,0.0681967
582,0.0855542
583,0.0726839
584,0.0821051
585,0.0758086
586,0.226967
587,0.223015
588,0.22376
589,0.222286
590,0.220953
591,0.214958
592,0.208597
593,0.209737
594,0.212908
595,0.218319
596,0.221904
597,0.240106
598,0.203108
599,0.20613
600,0.235913
601,0.229326
602,0.249252
603,0.0785654
604,0.0773518
605,0.0615603
606,0.0543145
607,0.0556933
608,0.0458734
609,0.0489372
610,0.0496586
611,0.0452747
612,0.0499261
613,0.0458641
614,0.0729111
615,0.0674109
616,0.058622
617,0.0458545
618,0.0488184
619,0.048834
620,0.047416
621,0.0488213
622,0.0458341
623,0.045226
624,0.0473268
625,0.0487985
626,0.071364
627,0.0904755
628,0.0641532
629,0.0797783
630,0.0623318
631,0.0646077
632,0.0971333
633,0.126881
634,0.103175
635,0.0602495
636,0.115448
637,0.0691606
638,0.0733466
639,0.0938636
640,0.0631962
641,0.0628379
642,0.0669568
643,0.0694491
644,0.0694077
645,0.0744571
646,0.0770315
647,0.0677454
648,0.0758976
649,0.22657
650,0.215568
651,0.211474
652,0.214167
653,0.207496
654,0.279422
655,0.0572039
656,0.128226
657,0.0576621
658,0.233555
659,0.236153
660,0.275166
661,0.18446
662,0.224829
663,0.22265
664,0.221005
665,0.226412
666,0.27941
667,0.26213
668,0.0904738
669,0.075646
670,0.063634
671,0.0586311
672,0.0456218
673,0.0528798
674,0.0528968
675,0.0492265
676,0.0485816
677,0.0491866
678,0.0497878
679,0.0504023
680,0.0510197
681,0.0497916
682,0.0497822
683,0.0529009
684,0.0510357
685,0.0491891
686,0.0492002
687,0.0540199
688,0.0531649
689,0.055898
690,0.0499685
691,0.0499417
692,0.0499485
693,0.0500082
694,0.0499354
695,0.0499322
696,0.0641798
697,0.0742845
698,0.069229
699,0.079268
700,0.0725096
701,0.0805592
702,0.0819171
703,0.0790054
704,0.067863
705,0.0671533
706,0.0555879
707,0.0640351
708,0.0473204
709,0.0479496
710,0.0538651
711,0.0499382
712,0.0491899
713,0.0442422
714,0.0501336
715,0.0478042
716,0.0541171
717,0.0811559
718,0.0738926
719,0.0595039
720,0.0460748
721,0.0525192
722,0.0467265
723,0.0461065
724,0.0466847
725,0.0461498
726,0.0467242
727,0.0460749
728,0.0538498
729,0.0460818
730,0.0648954
731,0.0758618
732,0.0748374
733,0.0697387
734,0.0980876
735,0.0744896
736,0.0670248
737,0.068439
738,0.0756272
739,0.0609042
740,0.0834703
741,0.0742044
742,0.107129
743,0.074638
744,0.0755612
745,0.084803
746,0.0654033
747,0.206518
748,0.200239
749,0.223862
750,0.192674
751,0.22569
752,0.230254
753,0.0547887
754,0.0606634
755,0.207314
756,0.263676
757,0.139468
758,0.0795189
759,0.116908
760,0.268346
761,0.24143
762,0.0877835
763,0.0712835
764,0.0725884
765,0.0561816
766,0.0417317
767,0.0544976
768,0.0466721
769,0.0423979
770,0.0467313
771,0.0423632
772,0.0466903
773,0.0423802
774,0.0466613
775,0.0423819
776,0.0467097
777,0.0423752
778,0.0466879
779,0.0423724
780,0.0466699
781,0.0423963
782,0.0460821
783,0.0423928
784,0.0460727
785,0.0525112
786,0.0423685
787,0.0380632
788,0.0460487
789,0.0503739
790,0.0460497
791,0.0423552
792,0.0460797
793,0.0423509
794,0.0460682
795,0.0423621
796,0.0460573
797,0.0423592
798,0.0460513
799,0.0423392
800,0.0460724
801,0.042356
802,0.0460633
803,0.0423628
804,0.046086
805,0.0524757
806,0.0411167
807,0.0460365
808,0.052527
809,0.0479011
810,0.0561739
811,0.0472845
812,0.0467205
813,0.0472852
814,0.0466919
815,0.0472793
816,0.0466598
817,0.0466704
818,0.0466759
819,0.0466806
820,0.0466734
821,0.0466715
822,0.0467086
823,0.0466976
824,0.0466786
825,0.0466931
826,0.046666
827,0.0466817
828,0.0466618
829,0.0467023
830,0.0466647
831,0.0466917
832,0.0467228
833,0.0715275
834,0.0845836
835,0.0761703
836,0.0817521
837,0.0852586
838,0.0827909
839,0.0860516
840,0.0839431
841,0.076697
842,0.0798411
843,0.0670278
844,0.0497328
845,0.0484806
846,0.0471838
847,0.0531052
848,0.0484233
849,0.0558288
850,0.053122
851,0.0488076
852,0.0597686
853,0.069922
854,0.0678173
855,0.0787084
856,0.0884273
857,0.0809403
858,0.0792879
859,0.0757441
860,0.0728003
861,0.0709197
862,0.10636
863,0.0747559
864,0.0602273
865,0.059152
866,0.0481608
867,0.0531181
868,0.046829
869,0.0650959
870,0.072258
871,0.0700485
872,0.0699427
873,0.073962
874,0.074051
875,0.0657813
876,0.0587582
877,0.0491142
878,0.0507279
879,0.0460702
880,0.0531081
881,0.056798
882,0.0524842
883,0.0507514
884,0.0441957
885,0.0501417
886,0.0501258
887,0.046057
888,0.0734461
889,0.0770592
890,0.0571434
891,0.0460684
892,0.0460709
893,0.0521429
894,0.0793135
895,0.0932239
896,0.061703
897,0.0652689
898,0.0791894
899,0.0731915
900,0.0988678
901,0.0780397
902,0.0662003
903,0.0775478
904,0.11016
905,0.0638556
906,0.0754887
907,0.0727966
908,0.0735779
909,0.0997222
910,0.075648
911,0.0705861
912,0.0938325
913,0.0723254
914,0.0702943
915,0.0653129
916,0.0667928
917,0.0730414
918,0.0708353
919,0.0724573
920,0.207157
921,0.198958
922,0.231139
923,0.213467
924,0.198106
925,0.214748
926,0.216859
927,0.220819
928,0.208925
929,0.248344
930,0.0786774
931,0.0639546
932,0.0528166
933,0.0567808
934,0.0466721
935,0.0472887
936,0.045419
937,0.0473325
938,0.04728
939,0.0454328
940,0.0491355
941,0.0466781
942,0.0497355
943,0.0740867
944,0.0682868
945,0.0753689
946,0.0614415
947,0.0392833
948,0.0460624
949,0.0640043
950,0.0536305
951,0.0626607
952,0.0620119
953,0.0454394
954,0.0490428
955,0.0491354
956,0.0587662
957,0.0460599
958,0.0561957
959,0.0475513
960,0.0561747
961,0.0567584
962,0.0560888
963,0.0504203
964,0.0490784
965,0.0489789
966,0.049206
967,0.0459816
968,0.0490515
969,0.0567353
970,0.0530939
971,0.0480678
972,0.045396
973,0.0530974
974,0.0530397
975,0.053032
976,0.0557231
977,0.0530431
978,0.0459902
979,0.0530436
980,0.0530208
981,0.045978
982,0.0453723
983,0.0530195
984,0.0567204
985,0.0506461
986,0.0567091
987,0.0500669
988,0.0500512
989,0.0460111
990,0.0745352
991,0.067611
992,0.0611286
993,0.0459736
994,0.0520118
995,0.0427767
996,0.0520213
997,0.0445078
998,0.0520188
999,0.0687157
1000,0.0732594
1001,0.0570826
1002,0.0715336
1003,0.0631774
1004,0.0588882
1005,0.0613072
1006,0.0813535
1007,0.119062
1008,0.0933298
1009,0.0814102
1010,0.0995338
1011,0.0628879
1012,0.0724596
1013,0.0721441
1014,0.0703331
1015,0.0898035
1016,0.0634779
1017,0.097466
1018,0.105535
1019,0.0640997
1020,0.0679812
1021,0.0701655
1022,0.133271
1023,0.0752364
1024,0.0688605
1025,0.168551
1026,0.0683186
1027,0.0778807
1028,0.108051
1029,0.0834839
1030,0.0695575
1031,0.0915948
1032,0.0685711
1033,0.0917625
1034,0.0735443
1035,0.186599
1036,0.0741826
1037,0.0977394
1038,0.195647
1039,0.0873229
1040,0.078733
1041,0.199509
1042,0.0630111
1043,0.0581285
1044,0.0429651
1045,0.0459713
1046,0.0533498
1047,0.0496537
1048,0.0500491
1049,0.0509589
1050,0.0422534
1051,0.0423224
1052,0.0422767
1053,0.0745774
1054,0.0663001
1055,0.0676021
1056,0.0587396
1057,0.068123
1058,0.0875261
1059,0.0846061
1060,0.0810749
1061,0.0747733
1062,0.0707208
1063,0.0896293
1064,0.123295
1065,0.0933381
1066,0.0667828
1067,0.0680093
1068,0.141945
1069,0.105706
1070,0.064581
1071,0.0635448
1072,0.0820621
1073,0.0942542
1074,0.0699833
1075,0.102396
1076,0.103661
1077,0.0755515
1078,0.0803112
1079,0.115815
1080,0.0801498
1081,0.0739403
1082,0.0741375
1083,0.0721178
1084,0.0981205
1085,0.0656633
1086,0.0625422
1087,0.216426
1088,0.214384
1089,0.206546
1090,0.19143
1091,0.209295
1092,0.201888
1093,0.208563
1094,0.1934
1095,0.239725
1096,0.0799634
1097,0.0729469
1098,0.0641504
1099,0.0681155
1100,0.0774773
1101,0.0742405
1102,0.0720592
1103,0.0775144
1104,0.0809545
1105,0.07937
1106,0.0793384
1107,0.0824226
1108,0.222338
1109,0.0783383
1110,0.129466
1111,0.0764596
1112,0.0798179
1113,0.0715403
1114,0.0752965
1115,0.0773205
1116,0.0728915
1117,0.0697152
1118,0.18929
1119,0.0746678
1120,0.0714047
1121,0.0649019
1122,0.0564651
1123,0.0528529
1124,0.0459644
1125,0.0600397
1126,0.0464589
1127,0.0459624
1128,0.0530084
1129,0.0470687
1130,0.0530268
1131,0.0459954
1132,0.0470621
1133,0.0553771
1134,0.0416732
1135,0.0557054
1136,0.0506871
1137,0.0500508
1138,0.0459777
1139,0.0858687
1140,0.0706544
1141,0.060735
1142,0.0459611
1143,0.0474605
1144,0.0489348
1145,0.0474554
1146,0.0489423
1147,0.0459959
1148,0.0474919
1149,0.0489311
1150,0.0557301
1151,0.047454
1152,0.077981
1153,0.0581265
1154,0.0571687
1155,0.115582
1156,0.0751074
1157,0.0862703
1158,0.0982262
1159,0.0729827
1160,0.082747
1161,0.0769503
1162,0.0679431
1163,0.0794443
1164,0.0763574
1165,0.0867607
1166,0.0708193
1167,0.111799
1168,0.0730223
1169,0.0867942
1170,0.0785771
1171,0.0694738
1172,0.0755459
1173,0.0778671
1174,0.220188
1175,0.208885
1176,0.212744
1177,0.201454
1178,0.247381
1179,0.220901
1180,0.0994432
1181,0.118476
1182,0.254287
1183,0.208355
1184,0.218098
1185,0.239119
1186,0.232742
1187,0.0789329
1188,0.0655278
1189,0.0624773
1190,0.0496917
1191,0.047693
1192,0.047672
1193,0.0476838
1194,0.0537446
1195,0.0459621
1196,0.0489269
1197,0.0530232
1198,0.0489379
1199,0.0529873
1200,0.0489431
1201,0.0490444
1202,0.0490588
1203,0.0466157
1204,0.0490619
1205,0.0453506
1206,0.0476974
1207,0.0496651
1208,0.073056
1209,0.0709467
1210,0.0607188
1211,0.0465835
1212,0.0459686
1213,0.0523737
1214,0.0465769
1215,0.045968
1216,0.046582
1217,0.0459749
1218,0.0465806
1219,0.0459721
1220,0.0585441
1221,0.0798369
1222,0.0657605
1223,0.0661596
1224,0.0795596
1225,0.0612902
1226,0.0866011
1227,0.0816562
1228,0.0703507
1229,0.073677
1230,0.0655596
1231,0.0831414
1232,0.0694516
1233,0.0710112
1234,0.0898239
1235,0.110372
1236,0.0751027
1237,0.0769637
1238,0.120608
1239,0.0776549
1240,0.0661378
1241,0.0732119
1242,0.0735485
1243,0.0589856
1244,0.0653693
1245,0.126139
1246,0.055563
1247,0.0751389
1248,0.0649002
1249,0.0705642
1250,0.0825439
1251,0.0579884
1252,0.0980161
1253,0.0617682
1254,0.0553405
1255,0.0644152
1256,0.108455
1257,0.0540842
1258,0.0799285
1259,0.0569827
1260,0.0571159
1261,0.07122
1262,0.0774071
1263,0.0778753
1264,0.0754385
1265,0.0718681
1266,0.11939
1267,0.0783752
1268,0.0686066
1269,0.0567347
1270,0.0781179
1271,0.0611326
1272,0.0656053
1273,0.0507041
1274,0.0975956
1275,0.0711607
1276,0.114078
1277,0.102201
1278,0.0772763
1279,0.111392
1280,0.0962087
1281,0.0724455
1282,0.0527233
1283,0.0559923
1284,0.0570062
1285,0.0501228
1286,0.0671928
1287,0.0520952
1288,0.0981971
1289,0.058417
1290,0.101893
1291,0.0874981
1292,0.0701594
1293,0.0603983
1294,0.0608884
1295,0.0739451
1296,0.0642236
1297,0.0528641
1298,0.0956566
1299,0.197907
1300,0.23251
1301,0.22774
1302,0.192317
1303,0.190242
1304,0.224888
1305,0.115796
1306,0.258923
1307,0.224565
1308,0.0790478
1309,0.0792701
1310,0.0691629
1311,0.0527225
1312,0.0607999
1313,0.0520367
1314,0.0520298
1315,0.0520386
1316,0.0520395
1317,0.0567051
1318,0.0567176
1319,0.0460081
1320,0.0520579
1321,0.0453607
1322,0.0460014
1323,0.0496874
1324,0.0520255
1325,0.0490599
1326,0.0520495
1327,0.0489609
1328,0.0500538
1329,0.0608389
1330,0.0755656
1331,0.0638433
1332,0.0512334
1333,0.0460151
1334,0.0520431
1335,0.0743584
1336,0.0919538
1337,0.0640683
1338,0.0943502
1339,0.0875475
1340,0.0636763
1341,0.0767152
1342,0.0801346
1343,0.0729879
1344,0.0687858
1345,0.0721162
1346,0.0718905
1347,0.117289
1348,0.0735781
1349,0.0656805
1350,0.118411
1351,0.0703369
1352,0.082361
1353,0.0739443
1354,0.0766367
1355,0.0692835
1356,0.0650897
1357,0.0746728
1358,0.0650214
1359,0.0846077
1360,0.0781512
1361,0.0817241
1362,0.085954
1363,0.0729882
1364,0.213849
1365,0.213245
1366,0.227724
1367,0.0726782
1368,0.0815692
1369,0.0647361
1370,0.0534413
1371,0.0591212
1372,0.0422663
1373,0.0496617
1374,0.0470809
1375,0.0428853
1376,0.039837
1377,0.0453573
1378,0.0430955
1379,0.0429056
1380,0.0459769
1381,0.0792646
1382,0.0684757
1383,0.0596598
1384,0.0471974
1385,0.0465919
1386,0.0465776
1387,0.04659
1388,0.0465926
1389,0.0465741
1390,0.0465907
1391,0.0466391
1392,0.0465974
1393,0.0466007
1394,0.0459891
1395,0.0561401
1396,0.056699
1397,0.0561001
1398,0.0567112
1399,0.0560765
1400,0.0510281
1401,0.0561156
1402,0.0504393
1403,0.0516451
1404,0.0504498
1405,0.0490616
1406,0.0489474
1407,0.0561059
1408,0.0453833
1409,0.0517704
1410,0.0529986
1411,0.0530314
1412,0.0490608
1413,0.0567495
1414,0.0464911
1415,0.0459961
1416,0.0493176
1417,0.0557403
1418,0.048939
1419,0.0530427
1420,0.0459937
1421,0.0460058
1422,0.0530189
1423,0.0506928
1424,0.0500484
1425,0.0500495
1426,0.0460182
1427,0.0808104
1428,0.0675565
1429,0.0611408
1430,0.0459744
1431,0.0520901
1432,0.0427905
1433,0.0520182
1434,0.0445032
1435,0.0520401
1436,0.0706229
1437,0.0730421
1438,0.0727892
1439,0.0748381
1440,0.0805254
1441,0.0699719
1442,0.0624569
1443,0.0900725
1444,0.0773153
1445,0.0907719
1446,0.095101
1447,0.0710324
1448,0.0706959
1449,0.0840837
1450,0.0955986
1451,0.0709354
1452,0.0685124
1453,0.0736921
1454,0.0707402
1455,0.0713929
1456,0.0775154
1457,0.0799679
1458,0.0678726
1459,0.0728758
1460,0.123058
1461,0.0756243
1462,0.0778772
1463,0.11804
1464,0.0739665
1465,0.0732521
1466,0.124021
1467,0.0757582
1468,0.29387
1469,0.250509
1470,0.247262
1471,0.274992
1472,0.0764453
1473,0.0732571
1474,0.0793908
1475,0.0805191
1476,0.073652
1477,0.0810568
1478,0.210343
1479,0.213865
1480,0.226364
1481,0.0746572
1482,0.0651125
1483,0.0628175
1484,0.0540523
1485,0.0459749
1486,0.0550848
1487,0.0429014
1488,0.0490498
1489,0.0459654
1490,0.0500569
1491,0.0817949
1492,0.0663366
1493,0.0675323
1494,0.058732
1495,0.0775604
1496,0.0853282
1497,0.0843498
1498,0.0906562
1499,0.0816465
1500,0.0981393
1501,0.0796895
1502,0.0563253
1503,0.0663539
1504,0.0867382
1505,0.105681
1506,0.0783487
1507,0.0744114
1508,0.0870835
1509,0.0656524
1510,0.107071
1511,0.0937156
1512,0.0968345
1513,0.0738926
1514,0.117016
1515,0.077755
1516,0.074417
1517,0.0782084
1518,0.085992
1519,0.084054
1520,0.0702175
1521,0.0950703
1522,0.0772167
1523,0.0748822
1524,0.0772026
1525,0.0759902
1526,0.0680533
1527,0.0702048
1528,0.204682
1529,0.202006
1530,0.207766
1531,0.202781
1532,0.20595
1533,0.192856
1534,0.211407
1535,0.201583
1536,0.209126
1537,0.0769768
1538,0.0751368
1539,0.0459779
1540,0.049047
1541,0.0506738
1542,0.0487058
1543,0.0530474
1544,0.0530366
1545,0.0459871
1546,0.053032
1547,0.0567006
1548,0.0463633
1549,0.0498098
1550,0.0500558
1551,0.0460098
1552,0.0775357
1553,0.0675519
1554,0.0564361
1555,0.0460061
1556,0.0489364
1557,0.0474582
1558,0.0489113
1559,0.0557241
1560,0.0474409
1561,0.0489316
1562,0.0557217
1563,0.0474599
1564,0.0876684
1565,0.070109
1566,0.0981564
1567,0.0726081
1568,0.0858386
1569,0.0772997
1570,0.0761032
1571,0.0958343
1572,0.0685893
1573,0.101915
1574,0.0844402
1575,0.0728377
1576,0.0871486
1577,0.0816099
1578,0.0730464
1579,0.109071
1580,0.0775592
1581,0.0935038
1582,0.100759
1583,0.0881547
1584,0.112082
1585,0.0682401
1586,0.0727612
1587,0.0668327
1588,0.0847107
1589,0.0832314
1590,0.0691402
1591,0.060249
1592,0.0584066
1593,0.10467
1594,0.0680027
1595,0.0626058
1596,0.0818871
1597,0.0806492
1598,0.0685949
1599,0.0875105
1600,0.113284
1601,0.0937296
1602,0.0902126
1603,0.0779247
1604,0.0579698
1605,0.0604578
1606,0.0943396
1607,0.0611536
1608,0.0578122
1609,0.0825929
1610,0.0545003
1611,0.0802124
1612,0.0899077
1613,0.0539639
1614,0.0500115
1615,0.0607233
1616,0.0691439
1617,0.0734989
1618,0.219995
1619,0.124157
1620,0.21297
1621,0.126861
1622,0.205915
1623,0.263192
1624,0.244958
1625,0.217205
1626,0.242942
1627,0.206312
1628,0.231634
1629,0.231391
1630,0.199788
1631,0.236338
1632,0.213639
1633,0.237904
1634,0.0808379
1635,0.067514
1636,0.0580285
1637,0.0557013
1638,0.0459622
1639,0.0530106
1640,0.0530449
1641,0.0557309
1642,0.0530101
1643,0.0530132
1644,0.048474
1645,0.0422908
1646,0.0480568
1647,0.0490646
1648,0.0490734
1649,0.0530148
1650,0.0530287
1651,0.0543784
1652,0.0500559
1653,0.0520358
1654,0.05202
1655,0.0490965
1656,0.0500591
1657,0.0580649
1658,0.0496827
1659,0.0477636
1660,0.0530287
1661,0.0500572
1662,0.0423116
1663,0.0733754
1664,0.0803355
1665,0.0644789
1666,0.0671354
1667,0.0459686
1668,0.0493241
1669,0.046599
1670,0.0459729
1671,0.0466051
1672,0.0459567
1673,0.0465796
1674,0.0459791
1675,0.056704
1676,0.0459679
1677,0.0721548
1678,0.0656669
1679,0.071674
1680,0.0637607
1681,0.139527
1682,0.0576942
1683,0.0726111
1684,0.0738645
1685,0.0705025
1686,0.068485
1687,0.0824027
1688,0.0799471
1689,0.0742004
1690,0.0722379
1691,0.122234
1692,0.089129
1693,0.0704176
1694,0.0722526
1695,0.122265
1696,0.0775039
1697,0.065702
1698,0.068514
1699,0.0720683
1700,0.0939782
1701,0.0873329
1702,0.0914974
1703,0.0676239
1704,0.0664682
1705,0.071405
1706,0.0755641
1707,0.206233
1708,0.168862
1709,0.0670459
1710,0.0825143
