849,0.0569013
850,0.0504877
851,0.0455378
852,0.0559167
853,0.0492426
854,0.0461793
855,0.0818078
856,0.0732415
857,0.0577645
858,0.0609466
859,0.0449146
860,0.0461452
861,0.0521997
862,0.0423343
863,0.0461467
864,0.0522149
865,0.0712166
866,0.0669142
867,0.0863971
868,0.0594113
869,0.0622185
870,0.060778
871,0.0958128
872,0.0657144
873,0.0883795
874,0.0907346
875,0.065449
876,0.0819474
877,0.072408
878,0.133911
879,0.071887
880,0.0697607
881,0.0779803
882,0.0777509
883,0.0766469
884,0.0736632
885,0.07745
886,0.0741082
887,0.0698585
888,0.0671364
889,0.0752481
890,0.07474
891,0.231406
892,0.114002
893,0.0917171
894,0.101111
895,0.134311
896,0.163719
897,0.158206
898,0.0741409
899,0.0694191
900,0.0534904
901,0.0522893
902,0.0393305
903,0.0485529
904,0.0508224
905,0.040559
906,0.0454851
907,0.0492
908,0.0562815
909,0.0430594
910,0.0478683
911,0.0430307
912,0.0430235
913,0.0430277
914,0.0492248
915,0.0467376
916,0.0467363
917,0.0424389
918,0.0817148
919,0.0672828
920,0.0588729
921,0.0467179
922,0.0714292
923,0.0675533
924,0.077396
925,0.0856943
926,0.0862104
927,0.0739922
928,0.113191
929,0.0732063
930,0.0670599
931,0.105119
932,0.0747662
933,0.0672691
934,0.0784132
935,0.100666
936,0.0728552
937,0.0779171
938,0.0767827
939,0.0804887
940,0.10788
941,0.0845751
942,0.0647262
943,0.0808849
944,0.0848779
945,0.0722649
946,0.0832706
947,0.0718054
948,0.078271
949,0.0763295
950,0.0777351
951,0.0734191
952,0.216055
953,0.0867635
954,0.0677641
955,0.195856
956,0.205566
957,0.192105
958,0.239798
959,0.078178
960,0.0618897
961,0.0528507
962,0.0592188
963,0.0576335
964,0.0461033
965,0.0488522
966,0.053186
967,0.0531535
968,0.0461295
969,0.0500852
970,0.0531636
971,0.0499736
972,0.0508071
973,0.0491848
974,0.0501943
975,0.0461194
976,0.0833083
977,0.0671655
978,0.0479404
979,0.0460863
980,0.0484318
981,0.0482259
982,0.0460703
983,0.0475957
984,0.0490726
985,0.0460935
986,0.0475868
987,0.0490554
988,0.0906645
989,0.0841691
990,0.0734483
991,0.0622371
992,0.0637048
993,0.0719684
994,0.0762193
995,0.0753471
996,0.0698119
997,0.0765571
998,0.0718357
999,0.0710533
1000,0.0774881
1001,0.0701337
1002,0.0735473
1003,0.072806
1004,0.0725533
1005,0.0713309
1006,0.0954101
1007,0.0750228
1008,0.0701378
1009,0.108235
1010,0.08449
1011,0.060723
1012,0.0669669
1013,0.0566482
1014,0.092632
1015,0.0775434
1016,0.055161
1017,0.0938029
1018,0.0665302
1019,0.0733109
1020,0.0774422
1021,0.311004
1022,0.203761
1023,0.212919
1024,0.222699
1025,0.103741
1026,0.0788909
1027,0.0815936
1028,0.227832
1029,0.206459
1030,0.215783
1031,0.245268
1032,0.068228
1033,0.0733894
1034,0.0602487
1035,0.0581938
1036,0.0461188
1037,0.0531447
1038,0.0507972
1039,0.0538934
1040,0.0417966
1041,0.0467301
1042,0.0454964
1043,0.0588636
1044,0.0492046
1045,0.0491818
1046,0.0531622
1047,0.0467116
1048,0.0581996
1049,0.0498008
1050,0.0502173
1051,0.049692
1052,0.0523062
1053,0.049387
1054,0.0424021
1055,0.0762865
1056,0.0833269
1057,0.063412
1058,0.0578036
1059,0.0393371
1060,0.0461633
1061,0.0525139
1062,0.0466985
1063,0.0460869
1064,0.0466784
1065,0.0461033
1066,0.0568569
1067,0.0467319
1068,0.0460622
1069,0.0798937
1070,0.0780574
1071,0.0732692
1072,0.102983
1073,0.0705723
1074,0.0739416
1075,0.0618973
1076,0.0666994
1077,0.0657178
1078,0.0748834
1079,0.0675528
1080,0.0742659
1081,0.0854761
1082,0.0659695
1083,0.0645027
1084,0.148694
1085,0.0690151
1086,0.073069
1087,0.0799935
1088,0.0754152
1089,0.0694116
1090,0.0789687
1091,0.0755101
1092,0.064641
1093,0.0694774
1094,0.106761
1095,0.0708974
1096,0.0762318
1097,0.162869
1098,0.0723893
1099,0.0703761
1100,0.137463
1101,0.0954095
1102,0.0747679
1103,0.146102
1104,0.0715964
1105,0.068751
1106,0.0661475
1107,0.046117
1108,0.0454903
1109,0.0466151
1110,0.0531717
1111,0.0635112
1112,0.0684892
1113,0.069412
1114,0.0700866
1115,0.0700293
1116,0.0703522
1117,0.0798216
1118,0.0609665
1119,0.0578136
1120,0.0464715
1121,0.0531526
1122,0.0531248
1123,0.0568567
1124,0.056882
1125,0.0500055
1126,0.0454743
1127,0.0492202
1128,0.0507795
1129,0.0460872
1130,0.0460668
1131,0.0752733
1132,0.0690818
1133,0.0571545
1134,0.0461583
1135,0.0461093
1136,0.0521736
1137,0.0794254
1138,0.0789649
1139,0.0689347
1140,0.0635125
1141,0.103444
1142,0.0728223
1143,0.0983909
1144,0.0707608
1145,0.0832773
1146,0.100326
1147,0.0796186
1148,0.0798689
1149,0.0690465
1150,0.11705
1151,0.0898476
1152,0.136059
1153,0.108382
1154,0.0712261
1155,0.0699242
1156,0.0738188
1157,0.0655432
1158,0.0731088
1159,0.203271
1160,0.213142
1161,0.221114
1162,0.192899
1163,0.217543
1164,0.20879
1165,0.219454
1166,0.201178
1167,0.226343
1168,0.205094
1169,0.229813
1170,0.236055
1171,0.226764
1172,0.216624
1173,0.0741403
1174,0.0640753
1175,0.0595843
1176,0.0559592
1177,0.0553894
1178,0.0461269
1179,0.0399246
1180,0.0497851
1181,0.0446317
1182,0.042966
1183,0.0473443
1184,0.0491666
1185,0.0804501
1186,0.0789091
1187,0.0665763
1188,0.0473034
1189,0.0466724
1190,0.0466946
1191,0.0466947
1192,0.0466994
1193,0.0467383
1194,0.0466911
1195,0.0467072
1196,0.0467584
1197,0.0467169
1198,0.0460877
1199,0.0562337
1200,0.047612
1201,0.0562589
1202,0.0568747
1203,0.0562574
1204,0.0511956
1205,0.056228
1206,0.0505682
1207,0.0491802
1208,0.0535807
1209,0.0472411
1210,0.0558686
1211,0.0454867
1212,0.053172
1213,0.0454835
1214,0.057493
1215,0.0569237
1216,0.055898
1217,0.0531622
1218,0.0498429
1219,0.0490668
1220,0.0558659
1221,0.0492171
1222,0.0531787
1223,0.0531616
1224,0.058242
1225,0.0482448
1226,0.0461007
1227,0.0461092
1228,0.0461264
1229,0.0455281
1230,0.0461178
1231,0.0817391
1232,0.077948
1233,0.0717324
1234,0.0609157
1235,0.0461216
1236,0.0461126
1237,0.0521895
1238,0.0422977
1239,0.0461146
1240,0.0521904
1241,0.0811133
1242,0.105049
1243,0.0759705
1244,0.105464
1245,0.10145
1246,0.0668316
1247,0.119428
1248,0.0776929
1249,0.0540237
1250,0.0895007
1251,0.114401
1252,0.0778366
1253,0.0684394
1254,0.0726003
1255,0.0781061
1256,0.116577
1257,0.0713944
1258,0.0749365
1259,0.102943
1260,0.0722115
1261,0.0724098
1262,0.07337
1263,0.0682334
1264,0.0680505
1265,0.0746335
1266,0.0712883
1267,0.0830917
1268,0.0678526
1269,0.188872
1270,0.267489
1271,0.119754
1272,0.149257
1273,0.225766
1274,0.104889
1275,0.123369
1276,0.223518
1277,0.0695889
1278,0.0770997
1279,0.0564422
1280,0.0534659
1281,0.0568558
1282,0.0552456
1283,0.0469789
1284,0.0430372
1285,0.0525647
1286,0.049809
1287,0.0472581
1288,0.0430264
1289,0.0535506
1290,0.0430182
1291,0.044121
1292,0.0455051
1293,0.047941
1294,0.0847416
1295,0.067264
1296,0.0575605
1297,0.0467328
1298,0.0743047
1299,0.0757613
1300,0.0787239
1301,0.0795106
1302,0.0806896
1303,0.0700898
1304,0.0740361
1305,0.0745283
1306,0.110438
1307,0.113954
1308,0.0670393
1309,0.0671014
1310,0.115903
1311,0.0813637
1312,0.0826586
1313,0.162326
1314,0.0801924
1315,0.109217
1316,0.0790252
1317,0.0755203
1318,0.114587
1319,0.077368
1320,0.10864
1321,0.0709091
1322,0.0727147
1323,0.0746106
1324,0.080868
1325,0.0780347
1326,0.0794371
1327,0.0715079
1328,0.0681817
1329,0.208288
1330,0.202592
1331,0.197526
1332,0.196926
1333,0.199784
1334,0.229302
1335,0.229772
1336,0.215807
1337,0.0756834
1338,0.05673
1339,0.053473
1340,0.0498361
1341,0.0576081
1342,0.046136
1343,0.0531816
1344,0.0531771
1345,0.0555723
1346,0.0461061
1347,0.0461252
1348,0.0531837
1349,0.0500081
1350,0.0502129
1351,0.0461289
1352,0.0710399
1353,0.067767
1354,0.0497828
1355,0.0461019
1356,0.0484508
1357,0.053911
1358,0.0409475
1359,0.0461021
1360,0.0476129
1361,0.0490629
1362,0.0461001
1363,0.0476058
1364,0.0812664
1365,0.0669734
1366,0.0729326
1367,0.0663564
1368,0.060956
1369,0.0691854
1370,0.0982234
1371,0.0882209
1372,0.0643363
1373,0.0890645
1374,0.0745682
1375,0.086466
1376,0.0980336
1377,0.0773138
1378,0.060103
1379,0.0972777
1380,0.0813748
1381,0.0931544
1382,0.0730016
1383,0.0706331
1384,0.0662149
1385,0.206566
1386,0.204901
1387,0.203814
1388,0.23665
1389,0.187476
1390,0.112878
1391,0.114488
1392,0.141568
1393,0.0873199
1394,0.197171
1395,0.145046
1396,0.0820972
1397,0.0624177
1398,0.0584026
1399,0.0615536
1400,0.0501591
1401,0.0531787
1402,0.0558992
1403,0.0522133
1404,0.053912
1405,0.0490789
1406,0.0588375
1407,0.0539758
1408,0.0461276
1409,0.0478501
1410,0.0478597
1411,0.0539231
1412,0.046093
1413,0.0499993
1414,0.0411974
1415,0.054171
1416,0.0502
1417,0.0502138
1418,0.0423869
1419,0.0780688
1420,0.0719686
1421,0.0591036
1422,0.0460838
1423,0.0506819
1424,0.0466985
1425,0.046096
1426,0.0467123
1427,0.0461069
1428,0.0466942
1429,0.0461006
1430,0.0568743
1431,0.0657246
1432,0.0663587
1433,0.0901368
1434,0.0635031
1435,0.0632984
1436,0.0858073
1437,0.113042
1438,0.0731284
1439,0.0852138
1440,0.0694977
1441,0.0728251
1442,0.0707484
1443,0.0778457
1444,0.116991
1445,0.0997485
1446,0.0843731
1447,0.0801635
1448,0.0772269
1449,0.0770231
1450,0.0704662
1451,0.0958117
1452,0.0707988
1453,0.0663343
1454,0.137933
1455,0.104265
1456,0.112739
1457,0.0787297
1458,0.0569195
1459,0.237916
1460,0.22094
1461,0.111148
1462,0.209205
1463,0.217993
1464,0.134371
1465,0.289739
1466,0.23703
1467,0.0764865
1468,0.0818211
1469,0.0692702
1470,0.0511258
1471,0.0460923
1472,0.0521638
1473,0.0535412
1474,0.0522068
1475,0.049303
1476,0.0521631
1477,0.0552894
1478,0.0521727
1479,0.0484975
1480,0.0491005
1481,0.0509373
1482,0.0491329
1483,0.0484664
1484,0.0521684
1485,0.0521627
1486,0.0521661
1487,0.0521803
1488,0.0484603
1489,0.0461006
1490,0.0461221
1491,0.0833647
1492,0.0633815
1493,0.0583238
1494,0.0461039
1495,0.0521728
1496,0.0715703
1497,0.0747666
1498,0.0596467
1499,0.10159
1500,0.0631664
1501,0.0912754
1502,0.103936
1503,0.0804019
1504,0.0766895
1505,0.0779556
1506,0.103596
1507,0.0672336
1508,0.0730229
1509,0.0771256
1510,0.0734007
1511,0.0660531
1512,0.103455
1513,0.109147
1514,0.0718314
1515,0.140796
1516,0.0812659
1517,0.0923298
1518,0.217673
1519,0.216241
1520,0.199426
1521,0.225687
1522,0.213109
1523,0.200765
1524,0.244842
1525,0.207864
1526,0.236814
1527,0.216074
1528,0.0953348
1529,0.0712111
1530,0.0590924
1531,0.0646324
1532,0.0521554
1533,0.052557
1534,0.0424098
1535,0.0484498
1536,0.0454764
1537,0.0525638
1538,0.0424094
1539,0.0491211
1540,0.0460515
1541,0.0417576
1542,0.0423679
1543,0.0460991
1544,0.0484318
1545,0.0423693
1546,0.0478757
1547,0.0454769
1548,0.0497758
1549,0.0424051
1550,0.0423737
1551,0.0424147
1552,0.0423708
1553,0.042378
1554,0.0423973
1555,0.0423946
1556,0.0423677
1557,0.0423656
1558,0.0478586
1559,0.0501938
1560,0.0521645
1561,0.0497839
1562,0.0501737
1563,0.0521581
1564,0.0423854
1565,0.0478436
1566,0.0501717
1567,0.0521454
1568,0.049773
1569,0.0501836
1570,0.0521589
1571,0.0525276
1572,0.0423779
1573,0.0423888
1574,0.0423532
1575,0.0424172
1576,0.0423608
1577,0.0423782
1578,0.046129
1579,0.0484626
1580,0.0521572
1581,0.0491924
1582,0.0454739
1583,0.0484603
1584,0.0461047
1585,0.048452
1586,0.0521549
1587,0.0492008
1588,0.0497906
1589,0.0423692
1590,0.0424023
1591,0.0423769
1592,0.0423762
1593,0.0423945
1594,0.0424048
1595,0.0423944
1596,0.0423757
1597,0.0424059
1598,0.0424186
1599,0.0424328
1600,0.042427
1601,0.0423972
1602,0.0423799
1603,0.0423897
1604,0.0423728
1605,0.0424016
1606,0.042379
1607,0.0423862
1608,0.0423917
1609,0.0423738
1610,0.0423884
1611,0.0423919
1612,0.0423893
1613,0.0424083
1614,0.0424027
1615,0.0424091
1616,0.0425055
1617,0.0424102
1618,0.0424066
1619,0.0423965
1620,0.0423815
1621,0.0424351
1622,0.0423601
1623,0.0424002
1624,0.0424499
1625,0.0424028
1626,0.0424181
1627,0.0424233
1628,0.0424298
1629,0.0424232
1630,0.0424023
1631,0.0424163
1632,0.0424117
1633,0.0424066
1634,0.0424086
1635,0.0424152
1636,0.0424067
1637,0.0424044
1638,0.0424199
1639,0.0424005
1640,0.0424306
1641,0.04245
1642,0.0424145
1643,0.0424483
1644,0.0424115
1645,0.042412
1646,0.042414
1647,0.0423876
1648,0.0424261
1649,0.0424128
1650,0.042398
1651,0.0423823
1652,0.0423653
1653,0.0424055
1654,0.056917
1655,0.048451
1656,0.0490839
1657,0.0460897
1658,0.0490757
1659,0.0492083
1660,0.0502305
1661,0.0501916
1662,0.0479596
1663,0.0569363
1664,0.0807253
1665,0.0639713
1666,0.0612909
1667,0.0423692
1668,0.0552811
1669,0.0719029
1670,0.0742651
1671,0.0776842
1672,0.069756
1673,0.062648
1674,0.0560096
1675,0.0568502
1676,0.056263
1677,0.0568559
1678,0.0562642
1679,0.0569086
1680,0.0562685
1681,0.0568546
1682,0.0562648
1683,0.0512239
1684,0.0549269
1685,0.0562714
1686,0.0479603
1687,0.0531347
1688,0.0558651
1689,0.056873
1690,0.0558549
1691,0.0455007
1692,0.0531653
1693,0.0455092
1694,0.0492228
1695,0.0582188
1696,0.0484982
1697,0.0558904
1698,0.0531819
1699,0.0461305
1700,0.0559043
1701,0.0559276
1702,0.0415873
1703,0.0499977
1704,0.0471385
1705,0.0492377
1706,0.0461351
1707,0.0508541
1708,0.0502136
1709,0.0461155
