333,0.0882191
334,0.221915
335,0.0818974
336,0.206948
337,0.0854982
338,0.0739399
339,0.0634796
340,0.275478
341,0.215423
342,0.21044
343,0.21965
344,0.227794
345,0.20436
346,0.205721
347,0.22206
348,0.265798
349,0.0930971
350,0.0764107
351,0.0546451
352,0.0616028
353,0.0507142
354,0.0562627
355,0.0482074
356,0.0531097
357,0.0558879
358,0.0664927
359,0.0535081
360,0.0565467
361,0.0479014
362,0.0479028
363,0.0491016
364,0.052219
365,0.0604358
366,0.0614003
367,0.0587747
368,0.0482072
369,0.0502274
370,0.0502804
371,0.0461881
372,0.0798214
373,0.0690781
374,0.0628811
375,0.0539349
376,0.0555889
377,0.0693733
378,0.0733104
379,0.0790168
380,0.0818059
381,0.0778249
382,0.0711631
383,0.0937602
384,0.0712389
385,0.0819051
386,0.0809679
387,0.0709309
388,0.0721839
389,0.0689154
390,0.0707212
391,0.076786
392,0.0997362
393,0.126703
394,0.108622
395,0.0857026
396,0.0946664
397,0.0772574
398,0.0756546
399,0.232636
400,0.224347
401,0.194863
402,0.193423
403,0.200783
404,0.202612
405,0.240427
406,0.247188
407,0.24311
408,0.230561
409,0.19485
410,0.238125
411,0.242852
412,0.228667
413,0.0787487
414,0.0701992
415,0.0518092
416,0.043144
417,0.0461095
418,0.0535179
419,0.0502619
420,0.0486845
421,0.0563028
422,0.042419
423,0.0461203
424,0.0461296
425,0.0430544
426,0.0473505
427,0.0424402
428,0.0840281
429,0.0856624
430,0.0619242
431,0.0515225
432,0.0502988
433,0.0467842
434,0.0467428
435,0.0467442
436,0.0467417
437,0.0467412
438,0.0474241
439,0.0545588
440,0.0528607
441,0.0467604
442,0.0465774
443,0.0656975
444,0.0556217
445,0.0657182
446,0.058762
447,0.056369
448,0.0505929
449,0.0501449
450,0.0538815
451,0.0574735
452,0.0627453
453,0.0531752
454,0.0559281
455,0.0455572
456,0.0495087
457,0.0454832
458,0.045588
459,0.0531926
460,0.0415996
461,0.0569086
462,0.0461584
463,0.053209
464,0.0532657
465,0.0461426
466,0.0532072
467,0.046198
468,0.0462427
469,0.0559734
470,0.0569086
471,0.0492542
472,0.0492416
473,0.046168
474,0.0817885
475,0.0916291
476,0.0693895
477,0.0634006
478,0.0539326
479,0.0506895
480,0.0522076
481,0.0423802
482,0.0461853
483,0.0522095
484,0.0723926
485,0.0841315
486,0.10178
487,0.0702718
488,0.0653333
489,0.0739995
490,0.0890637
491,0.136972
492,0.0754429
493,0.0716577
494,0.0709532
495,0.0682068
496,0.0848544
497,0.147968
498,0.0891849
499,0.0758157
500,0.0816439
501,0.0890117
502,0.078434
503,0.106777
504,0.0786109
505,0.0876423
506,0.0728591
507,0.181055
508,0.192244
509,0.157052
510,0.124236
511,0.080171
512,0.0725414
513,0.0878705
514,0.080037
515,0.0945165
516,0.176756
517,0.0684311
518,0.226975
519,0.232675
520,0.214498
521,0.236916
522,0.0727447
523,0.064843
524,0.0479102
525,0.0653741
526,0.046001
527,0.0557692
528,0.0527683
529,0.0507396
530,0.050755
531,0.0580266
532,0.0612384
533,0.0429269
534,0.0531683
535,0.0458314
536,0.0558354
537,0.0507557
538,0.0565693
539,0.0467944
540,0.0466441
541,0.082784
542,0.0850905
543,0.0666549
544,0.0473114
545,0.0594369
546,0.0680618
547,0.0801865
548,0.0792251
549,0.125445
550,0.0831472
551,0.0841403
552,0.112697
553,0.10326
554,0.0817693
555,0.0860173
556,0.110578
557,0.12348
558,0.100613
559,0.0868111
560,0.0869833
561,0.0778387
562,0.0753772
563,0.0868726
564,0.0937581
565,0.0692935
566,0.0659363
567,0.0706681
568,0.0743299
569,0.0643478
570,0.0866598
571,0.214821
572,0.216301
573,0.223618
574,0.233393
575,0.242851
576,0.228125
577,0.19884
578,0.264727
579,0.218202
580,0.227839
581,0.262728
582,0.0727085
583,0.0649532
584,0.0511065
585,0.0542493
586,0.0498192
587,0.0537924
588,0.0514459
589,0.0543672
590,0.0544095
591,0.0671523
592,0.0600168
593,0.0622637
594,0.0598394
595,0.0544943
596,0.0812726
597,0.068642
598,0.0592301
599,0.0466643
600,0.0496808
601,0.0481682
602,0.0547919
603,0.0496654
604,0.0482338
605,0.049692
606,0.0516471
607,0.0600476
608,0.0925382
609,0.101807
610,0.126814
611,0.0714133
612,0.0933758
613,0.0731159
614,0.0722462
615,0.0774377
616,0.0872155
617,0.0772221
618,0.0776081
619,0.0715866
620,0.082488
621,0.0673991
622,0.0971626
623,0.117125
624,0.0863162
625,0.081614
626,0.115457
627,0.0669189
628,0.085432
629,0.239873
630,0.241405
631,0.224422
632,0.236469
633,0.275688
634,0.276274
635,0.235939
636,0.101976
637,0.198145
638,0.251076
639,0.111029
640,0.215647
641,0.101481
642,0.0818941
643,0.0766033
644,0.0522199
645,0.0469174
646,0.0531727
647,0.0551195
648,0.0497464
649,0.0703432
650,0.0564486
651,0.0519992
652,0.049469
653,0.0494816
654,0.0494806
655,0.0494297
656,0.0517912
657,0.0575996
658,0.0569211
659,0.052146
660,0.049499
661,0.0547329
662,0.0569334
663,0.0576564
664,0.0567817
665,0.0494218
666,0.0500795
667,0.0576612
668,0.055174
669,0.0494451
670,0.0509514
671,0.0584183
672,0.0583813
673,0.0569654
674,0.0494564
675,0.0494089
676,0.0494242
677,0.0541326
678,0.0627619
679,0.049718
680,0.0487795
681,0.0538068
682,0.0495496
683,0.0488383
684,0.053871
685,0.0576856
686,0.0569331
687,0.0627344
688,0.0523257
689,0.0537586
690,0.0488502
691,0.0538228
692,0.0575405
693,0.0537861
694,0.0537969
695,0.0537324
696,0.0542
697,0.0627266
698,0.0626964
699,0.0537473
700,0.0537177
701,0.0538124
702,0.0553807
703,0.0569109
704,0.062711
705,0.0547436
706,0.0537541
707,0.0520516
708,0.0538043
709,0.0537676
710,0.0488671
711,0.0537561
712,0.0535878
713,0.0569724
714,0.0560415
715,0.0500461
716,0.0555617
717,0.0627408
718,0.0598129
719,0.0559001
720,0.0460582
721,0.0572378
722,0.0550865
723,0.0581408
724,0.0539624
725,0.0607903
726,0.0543386
727,0.0543598
728,0.0576962
729,0.0595645
730,0.0527741
731,0.0489467
732,0.0536162
733,0.0506167
734,0.0537845
735,0.0537709
736,0.0537705
737,0.053781
738,0.053798
739,0.053787
740,0.0537813
741,0.0538197
742,0.0543409
743,0.0635841
744,0.053839
745,0.0562146
746,0.0536264
747,0.0532017
748,0.0534169
749,0.0606652
750,0.0615321
751,0.0580233
752,0.0646805
753,0.0528133
754,0.0504202
755,0.0571936
756,0.0627738
757,0.0627231
758,0.0626942
759,0.0583035
760,0.0565291
761,0.0545363
762,0.0537889
763,0.0527479
764,0.0490637
765,0.0503475
766,0.0579171
767,0.0613316
768,0.053824
769,0.0563518
770,0.0544858
771,0.0525674
772,0.050764
773,0.0537395
774,0.053779
775,0.0594778
776,0.0543472
777,0.0507974
778,0.0537764
779,0.052674
780,0.0587868
781,0.0603942
782,0.0566061
783,0.0538204
784,0.0466939
785,0.0524326
786,0.0615228
787,0.0557435
788,0.042952
789,0.0559391
790,0.0537417
791,0.0565877
792,0.0616053
793,0.0659501
794,0.0509061
795,0.0485765
796,0.0764572
797,0.0900754
798,0.0722384
799,0.0612195
800,0.0469555
801,0.0556734
802,0.0551196
803,0.0508243
804,0.0472872
805,0.046705
806,0.0472525
807,0.0480228
808,0.0671322
809,0.0502052
810,0.0863469
811,0.0704092
812,0.076149
813,0.059925
814,0.0816657
815,0.0773288
816,0.10293
817,0.0659897
818,0.0946816
819,0.0750561
820,0.0674074
821,0.0784316
822,0.0688611
823,0.0752531
824,0.125662
825,0.0779873
826,0.0929442
827,0.0836243
828,0.0841733
829,0.0742263
830,0.161808
831,0.0948882
832,0.0819129
833,0.0696811
834,0.0840347
835,0.0874001
836,0.069844
837,0.0713651
838,0.258152
839,0.25641
840,0.107123
841,0.11486
842,0.140868
843,0.134151
844,0.193827
845,0.17136
846,0.258619
847,0.259552
848,0.0945537
849,0.235079
850,0.228841
851,0.257457
852,0.0741472
853,0.282686
854,0.206821
855,0.222747
856,0.226074
857,0.218965
858,0.223544
859,0.234033
860,0.213193
861,0.269181
862,0.264641
863,0.238144
864,0.251874
865,0.237379
866,0.0749176
867,0.0732873
868,0.0739615
869,0.0590627
870,0.0508039
871,0.0528622
872,0.0497827
873,0.0528184
874,0.0545959
875,0.0485249
876,0.0571969
877,0.0571891
878,0.057156
879,0.0526054
880,0.0564825
881,0.0528393
882,0.052774
883,0.0528078
884,0.0527479
885,0.0527987
886,0.0478576
887,0.0580254
888,0.0544405
889,0.0610274
890,0.0737996
891,0.0674167
892,0.0617305
893,0.0544539
894,0.0543827
895,0.0852813
896,0.0813249
897,0.0630923
898,0.106768
899,0.128745
900,0.0874785
901,0.0688515
902,0.0723109
903,0.0810935
904,0.0748954
905,0.0691928
906,0.0800779
907,0.135733
908,0.0863358
909,0.138668
910,0.0925961
911,0.0782443
912,0.073206
913,0.0657034
914,0.0800119
915,0.235657
916,0.333115
917,0.217543
918,0.223845
919,0.212304
920,0.238186
921,0.197686
922,0.210639
923,0.248795
924,0.206573
925,0.236751
926,0.217903
927,0.239333
928,0.229269
929,0.239118
930,0.217287
931,0.208869
932,0.0734759
933,0.0616312
934,0.0534963
935,0.0541028
936,0.0429242
937,0.0435185
938,0.0435267
939,0.0594
940,0.0434927
941,0.0510519
942,0.0569149
943,0.0561871
944,0.0778307
945,0.0804573
946,0.0777349
947,0.0616084
948,0.0404429
949,0.0466429
950,0.0531483
951,0.0666197
952,0.0716248
953,0.052428
954,0.053154
955,0.0472667
956,0.0472583
957,0.0472324
958,0.0466348
959,0.0612138
960,0.063272
961,0.0568892
962,0.0555459
963,0.0569434
964,0.0583892
965,0.0647419
966,0.0663869
967,0.0580902
968,0.0627748
969,0.054049
970,0.0460439
971,0.0460206
972,0.0466384
973,0.0646971
974,0.0536724
975,0.065246
976,0.0538371
977,0.0565547
978,0.053846
979,0.042111
980,0.0575602
981,0.0516281
982,0.0627688
983,0.0660579
984,0.0522905
985,0.053866
986,0.0506695
987,0.0498243
988,0.0630467
989,0.0581164
990,0.0487925
991,0.0758044
992,0.0686624
993,0.0619973
994,0.0467211
995,0.0528261
996,0.0484691
997,0.0615758
998,0.0460013
999,0.0524461
1000,0.0664649
1001,0.0823328
1002,0.0870284
1003,0.121552
1004,0.0899729
1005,0.0794569
1006,0.119193
1007,0.119397
1008,0.0722994
1009,0.0800381
1010,0.0811351
1011,0.0780041
1012,0.129777
1013,0.0844559
1014,0.0833642
1015,0.0875827
1016,0.0814603
1017,0.0938145
1018,0.0855392
1019,0.135541
1020,0.101428
1021,0.0849471
1022,0.153526
1023,0.126623
1024,0.132934
1025,0.115265
1026,0.0874606
1027,0.0785249
1028,0.089119
1029,0.13588
1030,0.0827206
1031,0.0871575
1032,0.202606
1033,0.0850255
1034,0.0766342
1035,0.291374
1036,0.07569
1037,0.0793887
1038,0.119126
1039,0.156146
1040,0.2743
1041,0.290578
1042,0.239638
1043,0.086677
1044,0.0728971
1045,0.0659517
1046,0.0552405
1047,0.0465442
1048,0.0581042
1049,0.0591555
1050,0.0535744
1051,0.0647305
1052,0.0434261
1053,0.0507719
1054,0.0484578
1055,0.0428386
1056,0.0757133
1057,0.0673129
1058,0.0684932
1059,0.0612555
1060,0.0772959
1061,0.0946071
1062,0.0927946
1063,0.0921409
1064,0.0789215
1065,0.108005
1066,0.0871227
1067,0.0785404
1068,0.0693659
1069,0.0810361
1070,0.0739173
1071,0.0911387
1072,0.0835314
1073,0.0637948
1074,0.169824
1075,0.106563
1076,0.0805779
1077,0.121356
1078,0.0802635
1079,0.108457
1080,0.0914382
1081,0.0774792
1082,0.07759
1083,0.115941
1084,0.0988968
1085,0.217561
1086,0.232378
1087,0.230806
1088,0.120997
1089,0.224679
1090,0.205897
1091,0.198452
1092,0.221844
1093,0.195112
1094,0.211092
1095,0.222509
1096,0.25565
1097,0.274619
1098,0.251086
1099,0.241045
1100,0.21873
1101,0.0766478
1102,0.0791841
1103,0.0514977
1104,0.0508669
1105,0.0464784
1106,0.0567238
1107,0.049499
1108,0.0563508
1109,0.0593198
1110,0.0553339
1111,0.0587857
1112,0.0478316
1113,0.046418
1114,0.0800172
1115,0.0734969
1116,0.0725337
1117,0.0468665
1118,0.0576355
1119,0.0546311
1120,0.0676967
1121,0.0541331
1122,0.0503934
1123,0.0514862
1124,0.0587331
1125,0.0640848
1126,0.101859
1127,0.113469
1128,0.116814
1129,0.0877683
1130,0.0764307
1131,0.107195
1132,0.072067
1133,0.107892
1134,0.0901971
1135,0.0888399
1136,0.0908988
1137,0.0921139
1138,0.0851425
1139,0.0796065
1140,0.0899224
1141,0.0855016
1142,0.10238
1143,0.0940126
1144,0.221492
1145,0.203831
1146,0.211294
1147,0.221836
1148,0.227876
1149,0.118409
1150,0.100512
1151,0.152992
1152,0.0735368
1153,0.0535968
1154,0.23879
1155,0.235763
1156,0.104748
1157,0.083731
1158,0.0952129
1159,0.0727197
1160,0.0559597
1161,0.0535881
1162,0.0583032
1163,0.0492954
1164,0.0514633
1165,0.0574661
1166,0.0573927
1167,0.0574355
1168,0.0500135
1169,0.0492746
1170,0.0555976
1171,0.0573962
1172,0.0492264
1173,0.0492581
1174,0.0485977
1175,0.0492394
1176,0.0491816
1177,0.0492064
1178,0.0492315
1179,0.0491743
1180,0.0552281
1181,0.0507979
1182,0.0492236
1183,0.0562586
1184,0.0568487
1185,0.0492227
1186,0.0486951
1187,0.0574702
1188,0.0554296
1189,0.049187
1190,0.0507874
1191,0.057487
1192,0.0534103
1193,0.0492414
1194,0.0492428
1195,0.0492369
1196,0.0518497
1197,0.0574405
1198,0.0523762
1199,0.0532518
1200,0.0574468
1201,0.0522559
1202,0.0498895
1203,0.0556802
1204,0.0588736
1205,0.0508209
1206,0.0505081
1207,0.0510535
1208,0.0498447
1209,0.0571739
1210,0.0558635
1211,0.0492083
1212,0.0504394
1213,0.0574472
1214,0.0543806
1215,0.0492659
1216,0.0492424
1217,0.0510538
1218,0.0624679
1219,0.0518369
1220,0.0535567
1221,0.0492405
1222,0.0491743
1223,0.0534049
1224,0.0624707
1225,0.0574408
1226,0.0556916
1227,0.0535273
1228,0.0513517
1229,0.0588644
1230,0.0532853
1231,0.053519
1232,0.0536189
1233,0.0486374
1234,0.0536604
1235,0.0587675
1236,0.0668561
1237,0.0624815
1238,0.0589056
1239,0.0535499
1240,0.0535989
1241,0.0535038
1242,0.0517682
1243,0.0633598
1244,0.0624542
1245,0.0624684
1246,0.0624651
1247,0.0563893
1248,0.0535416
1249,0.0607095
1250,0.0526358
1251,0.054267
1252,0.0535509
1253,0.0535527
1254,0.0535294
1255,0.0535854
1256,0.0481829
1257,0.0566459
1258,0.0624857
1259,0.062523
1260,0.0615818
1261,0.0535868
1262,0.0556297
1263,0.0551011
1264,0.0762333
1265,0.0796717
1266,0.0784443
1267,0.0844506
1268,0.0663346
1269,0.0673798
1270,0.0564433
1271,0.0562344
1272,0.0572337
1273,0.053594
1274,0.0535493
1275,0.0535334
1276,0.0610482
1277,0.0607279
1278,0.0559148
1279,0.0535669
1280,0.0525514
1281,0.0458282
1282,0.0506824
1283,0.0535837
1284,0.0528203
1285,0.0569676
1286,0.0536189
1287,0.0482186
1288,0.0512314
1289,0.0535291
1290,0.0494402
1291,0.0494212
1292,0.0662177
1293,0.0534558
1294,0.0562484
1295,0.0552247
1296,0.0488421
1297,0.0482442
1298,0.0539366
1299,0.083406
1300,0.0846416
1301,0.0631432
1302,0.0464317
1303,0.0583466
1304,0.0549017
1305,0.0471178
1306,0.0470672
1307,0.0464365
1308,0.0470528
1309,0.0463988
1310,0.0543006
1311,0.0699133
1312,0.0689028
1313,0.0704055
1314,0.116786
1315,0.064344
1316,0.0724166
1317,0.109008
1318,0.0850431
1319,0.102694
1320,0.0825458
1321,0.144306
1322,0.0939961
1323,0.0735677
1324,0.0739502
1325,0.0756733
1326,0.0855496
1327,0.0883976
1328,0.0743254
1329,0.103309
1330,0.0685414
1331,0.0736099
1332,0.155991
1333,0.0775273
1334,0.207566
1335,0.23636
1336,0.214996
1337,0.227146
1338,0.127175
1339,0.0874485
1340,0.138128
1341,0.288221
1342,0.276578
1343,0.306236
1344,0.0793315
1345,0.0735441
1346,0.076821
1347,0.0647779
1348,0.0630323
1349,0.0542278
1350,0.0578813
1351,0.048568
1352,0.0525931
1353,0.0496107
1354,0.0525636
1355,0.056936
1356,0.0613833
1357,0.0542421
1358,0.0764889
1359,0.0599705
1360,0.0562832
1361,0.0594032
1362,0.0588743
1363,0.0789597
1364,0.0727044
1365,0.0904614
1366,0.11454
1367,0.149144
1368,0.0720413
1369,0.0764443
1370,0.0985938
1371,0.0759564
1372,0.0715075
1373,0.0681803
1374,0.0807953
1375,0.0819858
1376,0.0782584
1377,0.0710584
1378,0.0711242
1379,0.118828
1380,0.0832593
1381,0.108327
1382,0.0985606
1383,0.102056
1384,0.0932432
1385,0.231269
1386,0.0969898
1387,0.107915
1388,0.159766
1389,0.235551
1390,0.206359
1391,0.236504
1392,0.259989
1393,0.225379
1394,0.0799543
1395,0.310835
1396,0.261566
1397,0.173338
1398,0.32604
1399,0.0801521
1400,0.121784
1401,0.0890809
1402,0.0835107
1403,0.0898312
1404,0.0993663
1405,0.0830648
1406,0.0840721
1407,0.0733715
1408,0.150131
1409,0.0749507
1410,0.0728157
1411,0.128903
1412,0.0880256
1413,0.0850015
1414,0.0921587
1415,0.0827745
1416,0.076678
1417,0.0690727
1418,0.0816443
1419,0.0829293
1420,0.0744357
1421,0.115454
1422,0.0782566
1423,0.0788317
1424,0.0823897
1425,0.0658825
1426,0.0545639
1427,0.065828
1428,0.0585285
1429,0.0552407
1430,0.0494616
1431,0.0532219
1432,0.0542084
1433,0.0545115
1434,0.0464914
1435,0.0477377
1436,0.0787887
1437,0.0786597
1438,0.0681401
1439,0.0446649
1440,0.0453802
1441,0.0541825
1442,0.0618044
1443,0.0743275
1444,0.0539763
1445,0.0548669
1446,0.052406
1447,0.0471379
1448,0.0484864
1449,0.0542331
1450,0.062091
1451,0.0573588
1452,0.0629585
1453,0.0656677
1454,0.0567086
1455,0.0516086
1456,0.0553622
1457,0.0611547
1458,0.0564442
1459,0.0556549
1460,0.0535809
1461,0.0561146
1462,0.0535264
1463,0.0633998
1464,0.0486511
1465,0.0562973
1466,0.0573469
1467,0.0563762
1468,0.0536213
1469,0.0597361
1470,0.0535685
1471,0.0652501
1472,0.0521768
1473,0.0536074
1474,0.0599171
1475,0.0577558
1476,0.0492196
1477,0.0476088
1478,0.0654664
1479,0.0471659
1480,0.0465033
1481,0.0506233
1482,0.0539286
1483,0.088579
1484,0.0804282
1485,0.0684014
1486,0.0465185
1487,0.0560394
1488,0.0504922
1489,0.0565352
1490,0.0450849
1491,0.0526247
1492,0.0582638
1493,0.0824779
1494,0.0697822
1495,0.0865341
1496,0.0826753
1497,0.0692164
1498,0.123017
1499,0.084237
1500,0.0861424
1501,0.0827761
1502,0.0687071
1503,0.0823422
1504,0.132426
1505,0.0878932
1506,0.0785621
1507,0.0808078
1508,0.0816729
1509,0.0813549
1510,0.0822343
1511,0.0729649
1512,0.0720831
1513,0.0743859
1514,0.124743
1515,0.0760246
1516,0.077456
1517,0.142409
1518,0.0910093
1519,0.0766097
1520,0.160349
1521,0.0906581
1522,0.0721529
1523,0.304574
1524,0.306149
1525,0.283242
1526,0.0801893
1527,0.0793229
1528,0.119268
1529,0.0887692
1530,0.0987014
1531,0.259688
1532,0.221909
1533,0.0822195
1534,0.0929882
1535,0.0701836
1536,0.0542183
1537,0.0472567
1538,0.0557309
1539,0.0502009
1540,0.0433284
1541,0.049586
1542,0.0464447
1543,0.0476876
1544,0.0608048
1545,0.0770683
1546,0.0788063
1547,0.0699155
1548,0.0470249
1549,0.0476796
1550,0.0654636
1551,0.0879429
1552,0.0902629
1553,0.0797267
1554,0.0996483
1555,0.0777661
1556,0.117663
1557,0.0733607
1558,0.134081
1559,0.0772141
1560,0.122299
1561,0.0740741
1562,0.0911684
1563,0.0994615
1564,0.104235
1565,0.0850719
1566,0.0979596
1567,0.0875518
1568,0.0768971
1569,0.0767539
1570,0.0760245
1571,0.0866092
1572,0.0933379
1573,0.233866
1574,0.198387
1575,0.250746
1576,0.231776
1577,0.203996
1578,0.208884
1579,0.240227
1580,0.205325
1581,0.210897
1582,0.226496
1583,0.23001
1584,0.22349
1585,0.232692
1586,0.235206
1587,0.235506
1588,0.228148
1589,0.0775026
1590,0.0646156
1591,0.0560935
1592,0.0500983
1593,0.0540064
1594,0.047582
1595,0.0475194
1596,0.0596634
1597,0.0686855
1598,0.0512143
1599,0.0529754
1600,0.0578652
1601,0.0510659
1602,0.076356
1603,0.085248
1604,0.086743
1605,0.0724894
1606,0.0465231
1607,0.0494724
1608,0.0476467
1609,0.059061
1610,0.0470017
1611,0.0494053
1612,0.0512467
1613,0.0449802
1614,0.0479917
1615,0.0494382
1616,0.0768697
1617,0.0723977
1618,0.0990859
1619,0.10223
1620,0.116576
1621,0.0895887
1622,0.109728
1623,0.0897473
1624,0.0854162
1625,0.0802664
1626,0.0679812
1627,0.103388
1628,0.0717991
1629,0.0774019
1630,0.081
1631,0.0713932
1632,0.102029
1633,0.075314
1634,0.0746794
1635,0.171757
1636,0.0961115
1637,0.0729351
1638,0.0727589
1639,0.0735803
1640,0.0886021
1641,0.0894776
1642,0.0713316
1643,0.0734343
1644,0.077446
1645,0.0789859
1646,0.0687811
1647,0.0767535
1648,0.0862003
1649,0.173803
1650,0.0849942
1651,0.0838452
1652,0.0744209
1653,0.238552
1654,0.0774549
1655,0.129491
1656,0.145078
1657,0.112911
1658,0.274773
1659,0.242615
1660,0.079724
1661,0.0596106
1662,0.060371
1663,0.0542494
1664,0.0703709
1665,0.0807549
1666,0.0693523
1667,0.0790508
1668,0.0818644
1669,0.0782163
1670,0.0711761
1671,0.0428828
1672,0.048274
1673,0.0476991
1674,0.0525608
1675,0.0458356
1676,0.0563431
1677,0.0445961
1678,0.0495936
1679,0.0501044
1680,0.0488145
1681,0.0426831
1682,0.042721
1683,0.0556347
1684,0.0838646
1685,0.0784908
1686,0.0707082
1687,0.055645
1688,0.0491744
1689,0.0530336
1690,0.0471057
1691,0.0464255
1692,0.0470302
1693,0.0464667
1694,0.0471033
1695,0.0482552
1696,0.0634025
1697,0.0828189
1698,0.0857947
1699,0.0687561
1700,0.0994223
1701,0.12304
1702,0.0960893
1703,0.101516
1704,0.0689578
1705,0.0780826
1706,0.0823599
1707,0.127015
1708,0.0805676
1709,0.121259
1710,0.0850848
1711,0.0762886
1712,0.0996782
1713,0.0746642
1714,0.0812443
1715,0.085445
