169,0.0745561
170,0.0678716
171,0.0586304
172,0.0461793
173,0.0491343
174,0.0491425
175,0.0559902
176,0.0476644
177,0.0491189
178,0.048286
179,0.0461734
180,0.0476626
181,0.0761382
182,0.0762902
183,0.0573315
184,0.0718676
185,0.063371
186,0.0668902
187,0.0764101
188,0.0697984
189,0.0833789
190,0.0756157
191,0.0691369
192,0.0697203
193,0.0687669
194,0.0625078
195,0.0833811
196,0.123979
197,0.0744048
198,0.0794199
199,0.0771422
200,0.0906253
201,0.240282
202,0.203164
203,0.214867
204,0.230682
205,0.187224
206,0.104369
207,0.239976
208,0.223685
209,0.219299
210,0.239035
211,0.126804
212,0.274317
213,0.0717028
214,0.0727069
215,0.0734704
216,0.0541126
217,0.0471155
218,0.054278
219,0.0542646
220,0.0539485
221,0.053618
222,0.0536061
223,0.0505193
224,0.0535826
225,0.053591
226,0.0535789
227,0.0464703
228,0.0535685
229,0.0593178
230,0.0495885
231,0.080488
232,0.0945134
233,0.0740695
234,0.0842208
235,0.0841099
236,0.0782574
237,0.0853472
238,0.0696083
239,0.0758092
240,0.136952
241,0.0852285
242,0.0660144
243,0.0696534
244,0.0434059
245,0.0464332
246,0.0535767
247,0.0464416
248,0.0488186
249,0.0481979
250,0.0500418
251,0.0563412
252,0.0506134
253,0.0408726
254,0.0813708
255,0.0799248
256,0.0693153
257,0.0637485
258,0.0464542
259,0.0492606
260,0.0470514
261,0.0464494
262,0.0470687
263,0.0464465
264,0.0470489
265,0.0464518
266,0.0573185
267,0.0464629
268,0.0836064
269,0.0973
270,0.0666124
271,0.066946
272,0.0856569
273,0.0574276
274,0.0767392
275,0.0720222
276,0.0996474
277,0.0830615
278,0.0713951
279,0.0700209
280,0.0676617
281,0.0635061
282,0.0682282
283,0.149663
284,0.0753471
285,0.111327
286,0.0743021
287,0.188334
288,0.0942141
289,0.110005
290,0.108227
291,0.208956
292,0.137392
293,0.13357
294,0.13935
295,0.12288
296,0.0753322
297,0.0704239
298,0.0745146
299,0.0705011
300,0.0764652
301,0.0746001
302,0.0792218
303,0.0776876
304,0.0752627
305,0.0709299
306,0.273295
307,0.0700427
308,0.0564436
309,0.0563883
310,0.0613798
311,0.0505786
312,0.0501658
313,0.0503836
314,0.045807
315,0.0563024
316,0.0505231
317,0.0464321
318,0.0740296
319,0.0799549
320,0.0720838
321,0.0617097
322,0.0464464
323,0.0525596
324,0.0389431
325,0.0681231
326,0.063457
327,0.0801895
328,0.0998198
329,0.0732894
330,0.0695708
331,0.101724
332,0.0918543
333,0.0674844
334,0.0784576
335,0.0846813
336,0.136571
337,0.0795552
338,0.0883889
339,0.104461
340,0.0718491
341,0.109495
342,0.0853622
343,0.111559
344,0.0680971
345,0.0888221
346,0.0679999
347,0.0756455
348,0.0638341
349,0.0680654
350,0.0729191
351,0.0751921
352,0.0768953
353,0.072636
354,0.0773022
355,0.0945426
356,0.0810985
357,0.0827482
358,0.0679514
359,0.187213
360,0.0729243
361,0.0705347
362,0.0731753
363,0.172763
364,0.0685174
365,0.0705476
366,0.129782
367,0.0743965
368,0.0737383
369,0.0820104
370,0.0769596
371,0.0724409
372,0.0715446
373,0.0736431
374,0.262574
375,0.0817478
376,0.0740896
377,0.19531
378,0.0753026
379,0.0682879
380,0.0471727
381,0.0616293
382,0.0542857
383,0.0476542
384,0.0506709
385,0.038326
386,0.0505292
387,0.0464509
388,0.0476563
389,0.0587343
390,0.082333
391,0.0615169
392,0.0569703
393,0.0470327
394,0.0470681
395,0.0470194
396,0.0470307
397,0.0470381
398,0.0470592
399,0.0470335
400,0.0470514
401,0.047032
402,0.0470322
403,0.0470567
404,0.0464208
405,0.0566392
406,0.0479956
407,0.0566494
408,0.0572801
409,0.0566661
410,0.0522015
411,0.0566574
412,0.0516185
413,0.0522199
414,0.0510142
415,0.0495541
416,0.0494845
417,0.0458301
418,0.0562992
419,0.0486306
420,0.0486984
421,0.0438945
422,0.0562998
423,0.0535557
424,0.0419127
425,0.0572837
426,0.0464334
427,0.0535401
428,0.0535557
429,0.0464528
430,0.056278
431,0.0464556
432,0.0535753
433,0.051178
434,0.0495612
435,0.0495844
436,0.0464415
437,0.077452
438,0.0747694
439,0.0581694
440,0.061366
441,0.0464601
442,0.0464457
443,0.0525559
444,0.0426689
445,0.0464473
446,0.0525684
447,0.0761465
448,0.0587309
449,0.0740874
450,0.0660329
451,0.0933303
452,0.106803
453,0.0646665
454,0.0682054
455,0.0840355
456,0.0630007
457,0.0784531
458,0.074017
459,0.0831486
460,0.0746268
461,0.0761029
462,0.0822224
463,0.0775423
464,0.0936636
465,0.0743273
466,0.0845893
467,0.0934014
468,0.120433
469,0.0767245
470,0.0728571
471,0.0784821
472,0.0760307
473,0.0737385
474,0.074576
475,0.0698739
476,0.0624733
477,0.217105
478,0.0832423
479,0.0702292
480,0.0678728
481,0.0757113
482,0.190076
483,0.0799459
484,0.0780643
485,0.109019
486,0.0798252
487,0.0755767
488,0.210577
489,0.0658676
490,0.0470857
491,0.0463978
492,0.0449823
493,0.0501397
494,0.0470289
495,0.0511468
496,0.0408174
497,0.0470291
498,0.0470328
499,0.0560405
500,0.042649
501,0.0566265
502,0.0470052
503,0.05591
504,0.0432864
505,0.043258
506,0.0501581
507,0.0426414
508,0.0426516
509,0.0812097
510,0.0676383
511,0.0623076
512,0.0470196
513,0.069268
514,0.0734761
515,0.0826065
516,0.0930705
517,0.106474
518,0.0720769
519,0.0793591
520,0.116517
521,0.104511
522,0.0692502
523,0.099713
524,0.0784661
525,0.0691574
526,0.0797768
527,0.13007
528,0.0958666
529,0.0814579
530,0.0730047
531,0.0685589
532,0.218361
533,0.217749
534,0.205234
535,0.221199
536,0.213925
537,0.209741
538,0.211963
539,0.215343
540,0.216799
541,0.201642
542,0.202916
543,0.21143
544,0.241761
545,0.230082
546,0.226278
547,0.231226
548,0.217546
549,0.0737041
550,0.0655987
551,0.0609472
552,0.0649215
553,0.0463301
554,0.0534289
555,0.0493026
556,0.0584808
557,0.0571809
558,0.0502453
559,0.051302
560,0.0463298
561,0.0759895
562,0.0680758
563,0.0581866
564,0.0463118
565,0.046297
566,0.0561645
567,0.0478429
568,0.0492853
569,0.0478418
570,0.0492606
571,0.0502047
572,0.0527784
573,0.0668768
574,0.0824186
575,0.0575332
576,0.0692365
577,0.102093
578,0.128016
579,0.0703424
580,0.0738738
581,0.0768253
582,0.0804314
583,0.0740152
584,0.114288
585,0.0711121
586,0.0830097
587,0.0705914
588,0.100304
589,0.0697429
590,0.081197
591,0.230282
592,0.0893489
593,0.258898
594,0.221989
595,0.282199
596,0.11841
597,0.16034
598,0.217605
599,0.238093
600,0.237213
601,0.0739944
602,0.0655382
603,0.0631411
604,0.0432904
605,0.0494128
606,0.0425817
607,0.0485407
608,0.0494105
609,0.0494419
610,0.0534127
611,0.0534006
612,0.0463282
613,0.0524662
614,0.0523854
615,0.0487209
616,0.0481953
617,0.045692
618,0.0504396
619,0.0486673
620,0.0481873
621,0.0504218
622,0.0481907
623,0.0578608
624,0.0805852
625,0.0741823
626,0.0507865
627,0.0462778
628,0.0496739
629,0.0468873
630,0.0462968
631,0.0469003
632,0.0462951
633,0.0469032
634,0.0463077
635,0.0541442
636,0.0765291
637,0.0679079
638,0.070614
639,0.0848638
640,0.0811734
641,0.108601
642,0.0676613
643,0.1286
644,0.0892108
645,0.103146
646,0.0661956
647,0.0739391
648,0.0775026
649,0.0867245
650,0.0998328
651,0.111849
652,0.071707
653,0.0682071
654,0.0767613
655,0.0773481
656,0.073712
657,0.0676268
658,0.0555259
659,0.0862868
660,0.0831562
661,0.0724082
662,0.0830316
663,0.0629864
664,0.0782677
665,0.0654148
666,0.0559245
667,0.0681434
668,0.0709864
669,0.0657177
670,0.0726927
671,0.0800274
672,0.240935
673,0.216192
674,0.195111
675,0.207431
676,0.0782662
677,0.0865719
678,0.089687
679,0.214648
680,0.228761
681,0.0761404
682,0.0673596
683,0.0574349
684,0.0618783
685,0.0571301
686,0.0456785
687,0.0567311
688,0.0565259
689,0.0567472
690,0.0567463
691,0.0567402
692,0.0567504
693,0.0480997
694,0.0481462
695,0.0487295
696,0.0518004
697,0.0524344
698,0.0524069
699,0.0524325
700,0.0463204
701,0.0571516
702,0.0504289
703,0.0463225
704,0.0746231
705,0.0693544
706,0.0591799
707,0.0463015
708,0.0494397
709,0.0649324
710,0.0685665
711,0.0987854
712,0.0561615
713,0.0642707
714,0.115299
715,0.0589668
716,0.0718322
717,0.0808772
718,0.1084
719,0.0705482
720,0.0738238
721,0.0664603
722,0.0858477
723,0.107777
724,0.093204
725,0.0774766
726,0.0729685
727,0.077456
728,0.0760019
729,0.0737093
730,0.0929864
731,0.235725
732,0.209733
733,0.21648
734,0.210955
735,0.208235
736,0.204214
737,0.191098
738,0.20352
739,0.199065
740,0.204755
741,0.211181
742,0.236674
743,0.197635
744,0.0767694
745,0.0740332
746,0.0569026
747,0.0538651
748,0.0556795
749,0.0448615
750,0.0475647
751,0.0432416
752,0.0506422
753,0.0448571
754,0.0425694
755,0.0448605
756,0.0468796
757,0.0438004
758,0.0481548
759,0.0432027
760,0.0857684
761,0.0758639
762,0.0568263
763,0.0475425
764,0.0469042
765,0.046919
766,0.0469229
767,0.0469013
768,0.0469465
769,0.0469209
770,0.0469446
771,0.0469359
772,0.0469238
773,0.0462905
774,0.0565371
775,0.0571234
776,0.0565165
777,0.0571324
778,0.056519
779,0.0520901
780,0.0565168
781,0.0514603
782,0.051469
783,0.0508638
784,0.0494274
785,0.0463019
786,0.0551617
787,0.0561297
788,0.0577349
789,0.0486911
790,0.0561379
791,0.0534017
792,0.0463311
793,0.053414
794,0.0463187
795,0.0491159
796,0.056129
797,0.0492857
798,0.0533841
799,0.046314
800,0.0534029
801,0.0515837
802,0.0457022
803,0.057124
804,0.0504057
805,0.0463158
806,0.0821885
807,0.0829751
808,0.0768305
809,0.0612001
810,0.0463197
811,0.0463381
812,0.0524046
813,0.0424998
814,0.046315
815,0.0524154
816,0.0766698
817,0.0663381
818,0.0738342
819,0.0729565
820,0.0776535
821,0.0636308
822,0.0694385
823,0.0748223
824,0.0660956
825,0.10063
826,0.0746896
827,0.0611232
828,0.0617755
829,0.0738557
830,0.0788516
831,0.126511
832,0.104355
833,0.0700072
834,0.0713233
835,0.074388
836,0.0746433
837,0.0747156
838,0.0758218
839,0.0765101
840,0.0738794
841,0.122181
842,0.139995
843,0.198919
844,0.133722
845,0.0780801
846,0.0702397
847,0.0933791
848,0.0757526
849,0.204278
850,0.0747136
851,0.0769699
852,0.136026
853,0.080322
854,0.0724778
855,0.219278
856,0.0649622
857,0.0576007
858,0.0571319
859,0.0462807
860,0.048773
861,0.048153
862,0.0502126
863,0.0469318
864,0.0469088
865,0.0589057
866,0.0413256
867,0.0432005
868,0.050639
869,0.0552685
870,0.0481668
871,0.0431773
872,0.0431719
873,0.0502377
874,0.0462932
875,0.0463061
876,0.0800403
877,0.0675656
878,0.0568051
879,0.0468905
880,0.0838945
881,0.0807195
882,0.0810001
883,0.0843698
884,0.0823767
885,0.0679389
886,0.061514
887,0.103427
888,0.0853513
889,0.0683528
890,0.101766
891,0.0756168
892,0.0796906
893,0.119053
894,0.0837757
895,0.0732275
896,0.066567
897,0.083797
898,0.0774616
899,0.0756718
900,0.073341
901,0.242632
902,0.207457
903,0.213002
904,0.199818
905,0.200327
906,0.212813
907,0.193644
908,0.206214
909,0.212607
910,0.208554
911,0.227847
912,0.206466
913,0.202791
914,0.0775335
915,0.0716949
916,0.0562824
917,0.053218
918,0.0649683
919,0.0448686
920,0.0463124
921,0.0534248
922,0.0463453
923,0.0496849
924,0.0534314
925,0.0463265
926,0.0502122
927,0.0451004
928,0.0504323
929,0.0463378
930,0.0826264
931,0.06806
932,0.0591822
933,0.0463102
934,0.0492592
935,0.0484454
936,0.0456718
937,0.0478574
938,0.0492824
939,0.047864
940,0.0492927
941,0.0492727
942,0.0783722
943,0.0737813
944,0.0624229
945,0.0739802
946,0.0772792
947,0.082844
948,0.0679404
949,0.0725791
950,0.0643333
951,0.0796355
952,0.122074
953,0.066474
954,0.0912761
955,0.0701017
956,0.0670217
957,0.0795063
958,0.119266
959,0.110515
960,0.0739385
961,0.0881302
962,0.0730816
963,0.0645418
964,0.250032
965,0.273114
966,0.230796
967,0.221408
968,0.246368
969,0.224399
970,0.226756
971,0.11379
972,0.213714
973,0.221267
974,0.224188
975,0.227357
976,0.219942
977,0.241471
978,0.0911934
979,0.23718
980,0.257656
981,0.218216
982,0.167423
983,0.23208
984,0.0765841
985,0.0642693
986,0.0600778
987,0.0500326
988,0.0561376
989,0.0457061
990,0.0456824
991,0.0419945
992,0.0524067
993,0.0541473
994,0.0498795
995,0.0534236
996,0.0480724
997,0.0534028
998,0.0499105
999,0.0502159
1000,0.0504129
1001,0.0425859
1002,0.0746857
1003,0.0711729
1004,0.0611713
1005,0.0468909
1006,0.0462959
1007,0.0527847
1008,0.0469169
1009,0.046271
1010,0.0469258
1011,0.046304
1012,0.0469043
1013,0.0463027
1014,0.0570984
1015,0.0872579
1016,0.0630795
1017,0.0679557
1018,0.0683564
1019,0.0911201
1020,0.0708101
1021,0.111216
1022,0.0730007
1023,0.0956757
1024,0.0752601
1025,0.0813356
1026,0.0603052
1027,0.0926746
1028,0.104496
1029,0.0680816
1030,0.0729374
1031,0.0721936
1032,0.0708927
1033,0.0983782
1034,0.231692
1035,0.213386
1036,0.216451
1037,0.197114
1038,0.236215
1039,0.0713033
1040,0.0545324
1041,0.0617962
1042,0.253741
1043,0.233809
1044,0.0779026
1045,0.0811697
1046,0.0810501
1047,0.0799607
1048,0.0919624
1049,0.0626084
1050,0.079463
1051,0.0905559
1052,0.0712608
1053,0.0633437
1054,0.0613247
1055,0.0613193
1056,0.0802053
1057,0.094888
1058,0.0586689
1059,0.0525471
1060,0.0612883
1061,0.0525129
1062,0.11897
1063,0.0709721
1064,0.0582327
1065,0.0950923
1066,0.0735732
1067,0.0543199
1068,0.0532248
1069,0.0970801
1070,0.054952
1071,0.092664
1072,0.0826456
1073,0.104391
1074,0.116378
1075,0.0633132
1076,0.0829158
1077,0.0478744
1078,0.0637278
1079,0.072762
1080,0.0888648
1081,0.0590004
1082,0.0799216
1083,0.082283
1084,0.0590528
1085,0.0545037
1086,0.0749037
1087,0.0716506
1088,0.0745258
1089,0.0922096
1090,0.0866785
1091,0.0607158
1092,0.143695
1093,0.100306
1094,0.0867228
1095,0.0831201
1096,0.0802914
1097,0.0623804
1098,0.0564391
1099,0.0846741
1100,0.0702985
1101,0.0564426
1102,0.0685748
1103,0.075048
1104,0.0725795
1105,0.062819
1106,0.0673723
1107,0.0582542
1108,0.0945016
1109,0.0557609
1110,0.0532379
1111,0.0558213
1112,0.0532535
1113,0.0660813
1114,0.0493405
1115,0.0677034
1116,0.0717558
1117,0.0504694
1118,0.0722631
1119,0.0746289
1120,0.0557341
1121,0.0671861
1122,0.0549735
1123,0.0909604
1124,0.0732568
1125,0.0688544
1126,0.0569435
1127,0.0670116
1128,0.0708285
1129,0.0557591
1130,0.0612423
1131,0.0731977
1132,0.0730248
1133,0.0558687
1134,0.0518557
1135,0.0999862
1136,0.229311
1137,0.215284
1138,0.228036
1139,0.234324
1140,0.213216
1141,0.218644
1142,0.215375
1143,0.0548924
1144,0.0544863
1145,0.0692479
1146,0.0865559
1147,0.299069
1148,0.0750106
1149,0.0678242
1150,0.0680513
1151,0.0649652
1152,0.046326
1153,0.0484876
1154,0.0534143
1155,0.0503028
1156,0.0534027
1157,0.0497376
1158,0.0533974
1159,0.0764164
1160,0.0962794
1161,0.102585
1162,0.077702
1163,0.0715547
1164,0.0742969
1165,0.0816664
1166,0.0837876
1167,0.078296
1168,0.0820579
1169,0.0723227
1170,0.268344
1171,0.0778993
1172,0.0780009
1173,0.129097
1174,0.0749103
1175,0.0684456
1176,0.0680259
1177,0.0595763
1178,0.0462798
1179,0.0500195
1180,0.0571283
1181,0.0584612
1182,0.0533805
1183,0.0510308
1184,0.0504035
1185,0.0463166
1186,0.0738139
1187,0.0728849
1188,0.0761597
1189,0.0615514
1190,0.0463076
1191,0.0524079
1192,0.0388041
1193,0.069357
1194,0.0656947
1195,0.0911758
1196,0.0862667
1197,0.106844
1198,0.0850728
1199,0.074222
1200,0.0810513
1201,0.0953703
1202,0.0813504
1203,0.0638129
1204,0.115789
1205,0.0681092
1206,0.0604998
1207,0.0965851
1208,0.121394
1209,0.0736186
1210,0.0727011
1211,0.0903172
1212,0.0722511
1213,0.0725572
1214,0.0764986
1215,0.0689311
1216,0.0950441
1217,0.160682
1218,0.0764928
1219,0.0760492
1220,0.0782098
1221,0.243688
1222,0.144689
1223,0.207205
1224,0.196328
1225,0.181055
1226,0.258475
1227,0.289159
1228,0.0917696
1229,0.0760075
1230,0.0806239
1231,0.0828473
1232,0.0806629
1233,0.0900677
1234,0.0749989
1235,0.0665734
1236,0.162046
1237,0.072659
1238,0.0695782
1239,0.133064
1240,0.211992
1241,0.139266
1242,0.274481
1243,0.12623
1244,0.0667374
1245,0.0765942
1246,0.074453
1247,0.169116
1248,0.0777668
1249,0.0734097
1250,0.212896
1251,0.0718335
1252,0.06146
1253,0.0633103
1254,0.0674705
1255,0.046288
1256,0.054161
1257,0.050647
1258,0.050032
1259,0.054121
1260,0.0394784
1261,0.0524126
1262,0.0469093
1263,0.056139
1264,0.0817115
1265,0.0678242
1266,0.0568046
1267,0.0475421
1268,0.0462873
1269,0.0475267
1270,0.0469132
1271,0.0469316
1272,0.0469241
1273,0.0469296
1274,0.0469223
1275,0.0469054
1276,0.0469046
1277,0.0469181
1278,0.0463154
1279,0.0565126
1280,0.0571528
1281,0.0565503
1282,0.0571098
1283,0.0565477
1284,0.0508299
1285,0.0494228
1286,0.040747
1287,0.0456901
1288,0.0463107
1289,0.0565197
1290,0.056493
1291,0.0494326
1292,0.0571289
1293,0.0561367
1294,0.0509671
1295,0.0577543
1296,0.0561418
1297,0.0534132
1298,0.0485803
1299,0.0571532
1300,0.0463196
1301,0.0534743
1302,0.0534008
1303,0.0463264
1304,0.0534044
1305,0.0571272
1306,0.0585044
1307,0.0486917
1308,0.0456909
1309,0.0584915
1310,0.046292
1311,0.0778128
1312,0.0789257
1313,0.0666744
1314,0.0611967
1315,0.0463231
1316,0.0463404
1317,0.0523813
1318,0.042566
1319,0.0463041
1320,0.0524164
1321,0.0639932
1322,0.103999
1323,0.0767004
1324,0.0561738
1325,0.0744896
1326,0.0600274
1327,0.0668035
1328,0.0813649
1329,0.0686148
1330,0.0760372
1331,0.0659965
1332,0.0623401
1333,0.0818929
1334,0.0642548
1335,0.0718778
1336,0.160358
1337,0.09463
1338,0.0991459
1339,0.223836
1340,0.119203
1341,0.267697
1342,0.26039
1343,0.262429
1344,0.277703
1345,0.11552
1346,0.181591
1347,0.151463
1348,0.205357
1349,0.194437
1350,0.239011
1351,0.182348
1352,0.182815
1353,0.0817605
1354,0.0804781
1355,0.0611752
1356,0.0537095
1357,0.0571017
1358,0.0463724
1359,0.0469038
1360,0.0508274
1361,0.0503972
1362,0.0432028
1363,0.0431749
1364,0.0448603
1365,0.0431821
1366,0.0475308
1367,0.0456621
1368,0.0768527
1369,0.0709754
1370,0.0772267
1371,0.0574251
1372,0.0723799
1373,0.0801926
1374,0.0861691
1375,0.0897228
1376,0.071722
1377,0.0827282
1378,0.0835519
1379,0.101934
1380,0.0620057
1381,0.0702246
1382,0.103485
1383,0.121558
1384,0.0984288
1385,0.0741446
1386,0.132405
1387,0.0715232
1388,0.07332
1389,0.115346
1390,0.0713436
1391,0.0800334
1392,0.0760963
1393,0.0773615
1394,0.0741873
1395,0.0759509
1396,0.0690331
1397,0.231873
1398,0.20064
1399,0.199968
1400,0.203985
1401,0.209716
1402,0.209698
1403,0.206713
1404,0.191767
1405,0.227123
1406,0.0806853
1407,0.20402
1408,0.214339
1409,0.228865
1410,0.194051
1411,0.215188
1412,0.0751814
1413,0.0624805
1414,0.0557207
1415,0.050741
1416,0.0463111
1417,0.0565394
1418,0.0534338
1419,0.0581637
1420,0.0493103
1421,0.0463151
1422,0.0534186
1423,0.0504588
1424,0.0463159
1425,0.0750924
1426,0.0680797
1427,0.0639272
1428,0.0462927
1429,0.0492598
1430,0.0478374
1431,0.0492863
1432,0.0478607
1433,0.0492938
1434,0.0463086
1435,0.0478722
1436,0.0492792
1437,0.0718283
1438,0.0770727
1439,0.107175
1440,0.0706403
1441,0.0845163
1442,0.065007
1443,0.0730758
1444,0.0657482
1445,0.0757546
1446,0.108337
1447,0.0914243
1448,0.079833
1449,0.0793692
1450,0.104648
1451,0.0732573
1452,0.0664828
1453,0.0663489
1454,0.0760655
1455,0.115969
1456,0.0695557
1457,0.135623
1458,0.155918
1459,0.202018
1460,0.217093
1461,0.22483
1462,0.225885
1463,0.247676
1464,0.0895022
1465,0.157167
1466,0.215858
1467,0.0721187
1468,0.212512
1469,0.199736
1470,0.0858127
1471,0.212115
1472,0.218029
1473,0.237961
1474,0.0791266
1475,0.0698548
1476,0.058032
1477,0.043298
1478,0.0475457
1479,0.0541327
1480,0.0480987
1481,0.0502355
1482,0.0492565
1483,0.053397
1484,0.0561566
1485,0.050223
1486,0.0502151
1487,0.0502208
1488,0.0524026
1489,0.0463125
1490,0.0457046
1491,0.0457007
1492,0.0480734
1493,0.046306
1494,0.0806169
1495,0.0679973
1496,0.0611458
1497,0.0469161
1498,0.0463336
1499,0.0527644
1500,0.0469127
1501,0.0463025
1502,0.0469163
1503,0.0463066
1504,0.0469242
1505,0.0462829
1506,0.0686171
1507,0.0794974
1508,0.0665355
1509,0.0840282
1510,0.0700366
1511,0.0874426
1512,0.0783055
1513,0.0796555
1514,0.1074
1515,0.0729657
1516,0.0668082
1517,0.0769761
1518,0.075437
1519,0.0713334
1520,0.0940095
1521,0.0768351
1522,0.0736517
1523,0.0789587
1524,0.108381
1525,0.0834838
1526,0.0638956
1527,0.0683488
1528,0.102607
1529,0.0930179
1530,0.0572204
1531,0.0717434
1532,0.103548
1533,0.105056
1534,0.0622036
1535,0.0710972
1536,0.0559911
1537,0.0681418
1538,0.218872
1539,0.234572
1540,0.210829
1541,0.203004
1542,0.214984
1543,0.171127
1544,0.208843
1545,0.247107
1546,0.274465
1547,0.0778957
1548,0.0770337
1549,0.0538427
1550,0.0462985
1551,0.0456744
1552,0.0541555
1553,0.0480886
1554,0.0567333
1555,0.0567286
1556,0.0567311
1557,0.0567558
1558,0.0480939
1559,0.048714
1560,0.0499426
1561,0.0524196
1562,0.0523787
1563,0.0523989
1564,0.0499154
1565,0.0486834
1566,0.0504277
1567,0.046305
1568,0.0740018
1569,0.0743728
1570,0.0734391
1571,0.0605446
1572,0.0463256
1573,0.0505622
1574,0.044869
1575,0.0707545
1576,0.0690951
1577,0.068429
1578,0.0787556
1579,0.0870527
1580,0.0801162
1581,0.107333
1582,0.108845
1583,0.0930302
1584,0.0881789
1585,0.0851061
1586,0.0864732
1587,0.0866799
1588,0.0765766
1589,0.106387
1590,0.062249
1591,0.0731529
1592,0.207636
1593,0.225638
1594,0.223662
1595,0.196985
1596,0.226501
1597,0.198914
1598,0.225828
1599,0.213687
1600,0.219898
1601,0.207597
1602,0.217313
1603,0.237182
1604,0.209136
1605,0.210678
1606,0.220592
1607,0.220319
1608,0.140117
1609,0.208363
1610,0.216332
1611,0.0739276
1612,0.0662675
1613,0.0513497
1614,0.0538618
1615,0.0571071
1616,0.0426163
1617,0.0506377
1618,0.0425636
1619,0.0469431
1620,0.042561
1621,0.0425739
1622,0.0537501
1623,0.0776157
1624,0.0770874
1625,0.0607421
1626,0.0475249
1627,0.0564842
1628,0.0469164
1629,0.046923
1630,0.0469078
1631,0.0469239
1632,0.046904
1633,0.0469254
1634,0.0469499
1635,0.046933
1636,0.0469039
1637,0.046347
1638,0.0565002
1639,0.0478504
1640,0.0565019
1641,0.0571143
1642,0.0565115
1643,0.0514574
1644,0.0551442
1645,0.0551417
1646,0.0532775
1647,0.050809
1648,0.0494246
1649,0.0581512
1650,0.0565359
1651,0.0500771
1652,0.0571843
1653,0.0534201
1654,0.0562094
1655,0.0561588
1656,0.053412
1657,0.0463409
1658,0.0534188
1659,0.0534173
1660,0.0465265
1661,0.0571494
1662,0.0571529
1663,0.0571449
1664,0.0584932
1665,0.0561418
1666,0.0585024
1667,0.0585052
1668,0.0504184
1669,0.0463114
1670,0.0780835
1671,0.0680795
1672,0.0615896
1673,0.0463078
1674,0.0524181
1675,0.0431345
1676,0.0524094
1677,0.0448945
1678,0.0524122
1679,0.062876
1680,0.0970168
1681,0.0699684
1682,0.0680158
1683,0.0640613
1684,0.0843287
1685,0.104245
1686,0.0778724
1687,0.0799393
1688,0.0729245
1689,0.0701046
1690,0.0630156
1691,0.070462
1692,0.0860916
1693,0.0793816
1694,0.0681412
1695,0.0980087
1696,0.0742731
1697,0.0696
1698,0.0877942
1699,0.0708899
1700,0.0681313
1701,0.110097
1702,0.0789279
1703,0.0729855
1704,0.12265
1705,0.0831877
1706,0.0715472
1707,0.129824
1708,0.0756142
1709,0.278872
1710,0.252144
1711,0.287983
1712,0.270104
1713,0.0688437
1714,0.108387
